node_id,candidate_group,node,protected_group,ml_score,graphsage_pred_score,graphsage_embedding_norm,ris_score,fair_ris_score,shortfall_gain,group_quota,current_group_seed_count,group_shortfall_ratio,dynamic_shortfall_gain,candidate_group_shortfall_ratio,dynamic_shortfall_bonus,shortfall_weighted_fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,community_diversity_score,cluster_diversity_bonus,cluster_coverage_bonus,ingroup_ris_score,protected_group_coverage_bonus,spread_proxy_score,under_served_group_bonus,over_served_group_penalty,parity_adjusted_score,base_combined_score,target_deficit_adjusted_score,combined_score,score_normalization,community_id
295,1,295,1,0.07209943234920502,0.07209943234920502,0.04754854366183281,0.23076923076923078,0.16666666666666666,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.3166573243647235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4672292529657103,0.0,0.0,2.1118668051541523,0.7619508858716412,2.1118668051541523,2.1118668051541523,global,4
296,1,296,1,0.11602796614170074,0.11602796614170074,0.09200596064329147,0.3076923076923077,0.2222222222222222,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.4222097658196313,0.0,0.0,0.6484375,0.6484375,0.0,0.0,0.0,0.0,0.39824388801720095,0.0,0.0,2.6385669607377844,1.288651041455273,2.6385669607377844,2.6385669607377844,global,0
297,1,297,1,0.03413454070687294,0.03413454070687294,0.028745103627443314,0.15384615384615385,0.1111111111111111,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.21110488290981566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2389795503636191,0.0,0.0,1.8249857930254714,0.4750698737429601,1.8249857930254714,1.8249857930254714,global,1
298,1,298,1,0.05189252644777298,0.05189252644777298,0.06351542472839355,0.3076923076923077,0.2222222222222222,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.4222097658196313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43742799121469184,0.0,0.0,2.274795089941889,0.924879170659378,2.274795089941889,2.274795089941889,global,1
299,1,299,1,0.13222187757492065,0.13222187757492065,0.09831110388040543,0.3076923076923077,0.2222222222222222,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.4222097658196313,0.16666666666666666,0.16666666666666666,0.6484375,0.6484375,0.0,0.0,0.0,0.0,0.5432614377001942,0.0,0.0,2.695027354789258,1.3451114355067468,2.695027354789258,2.695027354789258,global,0
3,1,3,1,0.059423428028821945,0.059423428028821945,0.037801843136548996,0.23076923076923078,0.16666666666666666,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.3166573243647235,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.3544726915044716,0.0,0.0,2.0678990332594744,0.7179831139769631,2.0678990332594744,2.0678990332594744,global,1
30,1,30,1,0.07532723248004913,0.07532723248004913,0.055570587515830994,0.15384615384615385,0.1111111111111111,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.21110488290981566,0.0,0.0,0.6484375,0.6484375,0.0,0.0,0.0,0.0,0.4479539608252594,0.0,0.0,2.244851019582504,0.8949351002999932,2.244851019582504,2.244851019582504,global,0
300,1,300,1,0.06067730486392975,0.06067730486392975,0.026260079815983772,0.3076923076923077,0.2222222222222222,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.4222097658196313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2736049716352322,0.0,0.0,2.2326760068009768,0.8827600875184656,2.2326760068009768,2.2326760068009768,global,4
301,1,301,1,0.24507898092269897,0.24507898092269897,0.19113151729106903,0.6923076923076923,0.5,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.9499719730941705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9151368527434426,0.0,0.0,3.512827852151396,2.1629119328688846,3.512827852151396,3.512827852151396,global,4
302,1,302,1,0.1648704707622528,0.1648704707622528,0.13789169490337372,0.46153846153846156,0.3333333333333333,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.633314648729447,0.0,0.0,0.6484375,0.6484375,0.0,0.0,0.0,0.0,0.5224406423387473,0.0,0.0,3.090968366799066,1.7410524475165547,3.090968366799066,3.090968366799066,global,0
303,1,303,1,0.1924348920583725,0.1924348920583725,0.17727527022361755,0.6153846153846154,0.4444444444444444,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.8444195316392626,0.0,0.0,0.14772727272727285,0.14772727272727285,0.0,0.0,0.0,0.0,0.5101796739963004,0.0,0.0,3.2350548757652398,1.8851389564827288,3.2350548757652398,3.2350548757652398,global,5
304,1,304,1,0.13430839776992798,0.13430839776992798,0.09570799767971039,0.46153846153846156,0.3333333333333333,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.633314648729447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38705074066823547,0.0,0.0,2.7016829879040527,1.3517670686215413,2.7016829879040527,2.7016829879040527,global,3
305,1,305,1,0.051138415932655334,0.051138415932655334,0.041283994913101196,0.23076923076923078,0.2222222222222222,0.11111111111111112,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.4222097658196313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2913169917352675,0.0,0.0,2.4867687580962246,1.1368528388137131,2.4867687580962246,2.4867687580962246,global,3
306,1,306,1,0.07642358541488647,0.07642358541488647,0.10079285502433777,0.38461538461538464,0.2777777777777778,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.5277622072745392,0.0,0.0,0.14772727272727285,0.14772727272727285,0.0,0.0,0.0,0.0,0.3699649957324593,0.0,0.0,2.5360788628687345,1.1861629435862235,2.5360788628687345,2.5360788628687345,global,5
307,1,307,1,0.13803744316101074,0.13803744316101074,0.11855429410934448,0.38461538461538464,0.2777777777777778,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.5277622072745392,0.0,0.0,0.6484375,0.6484375,0.0,0.0,0.0,0.0,0.4517762463305484,0.0,0.0,2.8602684378814245,1.5103525185989133,2.8602684378814245,2.8602684378814245,global,0
308,1,308,1,0.08230351656675339,0.08230351656675339,0.10897605866193771,0.38461538461538464,0.2777777777777778,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.5277622072745392,0.0,0.0,0.14772727272727285,0.14772727272727285,0.0,0.0,0.0,0.0,0.5411510836696773,0.0,0.0,2.592138634171394,1.2422227148888827,2.592138634171394,2.592138634171394,global,5
309,1,309,1,0.050253890454769135,0.050253890454769135,0.05320780724287033,0.15384615384615385,0.1111111111111111,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.21110488290981566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45201559435916694,0.0,0.0,1.9017920860224526,0.5518761667399414,1.9017920860224526,1.9017920860224526,global,1
31,1,31,1,0.14780083298683167,0.14780083298683167,0.111240915954113,0.38461538461538464,0.2777777777777778,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.5277622072745392,0.0,0.0,0.6484375,0.6484375,0.0,0.0,0.0,0.0,0.41402188091750647,0.0,0.0,2.8567528401181685,1.5068369208356573,2.8567528401181685,2.8567528401181685,global,0
310,1,310,1,0.17985153198242188,0.17985153198242188,0.1467396318912506,0.46153846153846156,0.3333333333333333,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.633314648729447,0.08333333333333333,0.08333333333333333,0.6484375,0.6484375,0.0,0.0,0.0,0.0,0.569836024368835,0.0,0.0,3.117171830384227,1.767255911101716,3.117171830384227,3.117171830384227,global,0
311,1,311,1,0.15119874477386475,0.15119874477386475,0.12402942776679993,0.5384615384615384,0.3888888888888889,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.7388670901843548,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.46852765481863984,0.0,0.0,2.927672527786511,1.577756608504,2.927672527786511,2.927672527786511,global,4
312,1,312,1,0.07709796726703644,0.07709796726703644,0.061547450721263885,0.38461538461538464,0.2777777777777778,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.5277622072745392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3721389439652352,0.0,0.0,2.463406916456651,1.11349099717414,2.463406916456651,2.463406916456651,global,6
313,1,313,1,0.0772072896361351,0.0772072896361351,0.06610329449176788,0.3076923076923077,0.2222222222222222,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.4222097658196313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5652239695621377,0.0,0.0,2.3333856939968127,0.9834697747143015,2.3333856939968127,2.3333856939968127,global,2
314,1,314,1,0.08607405424118042,0.08607405424118042,0.08222731947898865,0.38461538461538464,0.2777777777777778,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.5277622072745392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49524023540285705,0.0,0.0,2.507518173467253,1.1576022541847417,2.507518173467253,2.507518173467253,global,2
315,1,315,1,0.12120833992958069,0.12120833992958069,0.12239204347133636,0.46153846153846156,0.3333333333333333,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.633314648729447,0.0,0.0,0.14772727272727285,0.14772727272727285,0.0,0.0,0.0,0.0,0.4725935167798704,0.0,0.0,2.7907294108289014,1.4408134915463904,2.7907294108289014,2.7907294108289014,global,5
316,1,316,1,0.06043700501322746,0.06043700501322746,0.02819244936108589,0.23076923076923078,0.16666666666666666,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.3166573243647235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3825906349965495,0.0,0.0,2.077145277894622,0.7272293586121109,2.077145277894622,2.077145277894622,global,3
317,1,317,1,0.06771815568208694,0.06771815568208694,0.05735211446881294,0.3076923076923077,0.2222222222222222,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.4222097658196313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39576883910809896,0.0,0.0,2.2749578476973626,0.9250419284148513,2.2749578476973626,2.2749578476973626,global,4
318,1,318,1,0.053412798792123795,0.053412798792123795,0.08201059699058533,0.15384615384615385,0.1111111111111111,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.21110488290981566,0.0,0.0,0.14772727272727285,0.14772727272727285,0.0,0.0,0.0,0.0,0.5792113056677953,0.0,0.0,2.016341562448561,0.6664256431660501,2.016341562448561,2.016341562448561,global,5
319,1,319,1,0.1878315955400467,0.1878315955400467,0.16797032952308655,0.5384615384615384,0.3888888888888889,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.7388670901843548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2716830031551604,0.0,0.0,2.897925412900413,1.5480094936179016,2.897925412900413,2.897925412900413,global,2
32,1,32,1,0.09792473167181015,0.09792473167181015,0.062192652374506,0.46153846153846156,0.3333333333333333,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.633314648729447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5164370956554866,0.0,0.0,2.7113919615217332,1.3614760422392223,2.7113919615217332,2.7113919615217332,global,4
320,1,320,1,0.04521679878234863,0.04521679878234863,0.05298115685582161,0.3076923076923077,0.2222222222222222,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.4222097658196313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2641695996489852,0.0,0.0,2.2174769903398377,0.8675610710573266,2.2174769903398377,2.2174769903398377,global,2
321,1,321,1,0.11148566752672195,0.11148566752672195,0.07674054056406021,0.38461538461538464,0.2777777777777778,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.5277622072745392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5847997091655068,0.0,0.0,2.554715306224481,1.2047993869419698,2.554715306224481,2.554715306224481,global,3
322,1,322,1,0.08117286115884781,0.08117286115884781,0.07274568825960159,0.23076923076923078,0.16666666666666666,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.3166573243647235,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.4891227110973105,0.0,0.0,2.1256935856413466,0.7757776663588354,2.1256935856413466,2.1256935856413466,global,2
323,1,323,1,0.04615800827741623,0.04615800827741623,0.05853946879506111,0.23076923076923078,0.16666666666666666,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.3166573243647235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3897834080021243,0.0,0.0,2.0678799124076455,0.7179639931251344,2.0678799124076455,2.0678799124076455,global,2
324,1,324,1,0.07895359396934509,0.07895359396934509,0.07362242043018341,0.38461538461538464,0.2777777777777778,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.5277622072745392,0.0,0.0,0.14772727272727285,0.14772727272727285,0.0,0.0,0.0,0.0,0.41495896045491715,0.0,0.0,2.5516010591290392,1.2016851398465278,2.5516010591290392,2.5516010591290392,global,5
325,1,325,1,0.0216059610247612,0.0216059610247612,0.0012168021639809012,0.15384615384615385,0.1111111111111111,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.21110488290981566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15144910912768217,0.0,0.0,1.788703796909001,0.4387878776264897,1.788703796909001,1.788703796909001,global,3
326,1,326,1,0.0,0.0,0.010970733128488064,0.0,0.0,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1579707859411751,0.0,0.0,1.3973071550648637,0.047391235782352534,1.3973071550648637,1.3973071550648637,global,6
327,1,327,1,0.08086606860160828,0.08086606860160828,0.06333830952644348,0.15384615384615385,0.1111111111111111,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.21110488290981566,0.0,0.0,0.6484375,0.6484375,0.0,0.0,0.0,0.0,0.14453506021873055,0.0,0.0,2.158256418297793,0.8083404990152818,2.158256418297793,2.158256418297793,global,0
328,1,328,1,0.13821130990982056,0.13821130990982056,0.10627239942550659,0.38461538461538464,0.2777777777777778,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.5277622072745392,0.0,0.0,0.6484375,0.6484375,0.0,0.0,0.0,0.0,0.6268674206084129,0.0,0.0,2.912934883563832,1.5630189642813206,2.912934883563832,2.912934883563832,global,0
329,1,329,1,0.09434829652309418,0.09434829652309418,0.06291665881872177,0.15384615384615385,0.1111111111111111,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.21110488290981566,0.0,0.0,0.6484375,0.6484375,0.0,0.0,0.0,0.0,0.5445675936329134,0.0,0.0,2.2890519606592368,0.9391360413767255,2.2890519606592368,2.2890519606592368,global,0
33,1,33,1,0.07235196232795715,0.07235196232795715,0.051014602184295654,0.07692307692307693,0.05555555555555555,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.10555244145490783,0.0,0.0,0.6484375,0.6484375,0.0,0.0,0.0,0.0,0.39338846832071134,0.0,0.0,2.0380669676752783,0.6881510483927671,2.0380669676752783,2.0380669676752783,global,0
330,1,330,1,0.06501851230859756,0.06501851230859756,0.04255887493491173,0.3076923076923077,0.2222222222222222,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.4222097658196313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39840128587420115,0.0,0.0,2.2735878670284015,0.9236719477458905,2.2735878670284015,2.2735878670284015,global,3
331,1,331,1,0.26415082812309265,0.26415082812309265,0.2155115008354187,0.7692307692307693,0.5555555555555556,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,1.0555244145490783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44826953959380916,0.0,0.0,3.576059324001008,2.226143404718497,3.576059324001008,3.576059324001008,global,4
332,1,332,1,0.07979311048984528,0.07979311048984528,0.04761502891778946,0.3076923076923077,0.2222222222222222,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.4222097658196313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4446431156813878,0.0,0.0,2.299280094515556,0.9493641752330447,2.299280094515556,2.299280094515556,global,4
333,1,333,1,0.216359943151474,0.216359943151474,0.16080430150032043,0.6153846153846154,0.4444444444444444,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.8444195316392626,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.34276661506813166,0.0,0.0,3.1301073625976343,1.780191443315123,3.1301073625976343,3.1301073625976343,global,4
334,1,334,1,0.039572231471538544,0.039572231471538544,0.02537020668387413,0.23076923076923078,0.16666666666666666,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.3166573243647235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2965665602675806,0.0,0.0,2.03464623664258,0.6847303173600691,2.03464623664258,2.03464623664258,global,3
335,1,335,1,0.22753819823265076,0.22753819823265076,0.21277041733264923,0.5384615384615384,0.3888888888888889,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.7388670901843548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27360484955805003,0.0,0.0,2.9302672489753627,1.5803513296928517,2.9302672489753627,2.9302672489753627,global,1
336,1,336,1,0.0659966766834259,0.0659966766834259,0.05254412442445755,0.23076923076923078,0.16666666666666666,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.3166573243647235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.423368990168464,0.0,0.0,2.093826521782355,0.7439106024998441,2.093826521782355,2.093826521782355,global,3
337,1,337,1,0.09651001542806625,0.09651001542806625,0.09383808821439743,0.38461538461538464,0.2777777777777778,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.5277622072745392,0.0,0.0,0.14772727272727285,0.14772727272727285,0.0,0.0,0.0,0.0,0.5869253561518929,0.0,0.0,2.6172361150051087,1.2673201957225975,2.6172361150051087,2.6172361150051087,global,5
338,1,338,1,0.09255845844745636,0.09255845844745636,0.06277749687433243,0.46153846153846156,0.3333333333333333,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.633314648729447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39150824268946294,0.0,0.0,2.6696202870524433,1.3197043677699323,2.6696202870524433,2.6696202870524433,global,4
339,1,339,1,0.1686698943376541,0.1686698943376541,0.15172167122364044,0.5384615384615384,0.3888888888888889,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.7388670901843548,0.0,0.0,0.14772727272727285,0.14772727272727285,0.0,0.0,0.0,0.0,0.49551667422842954,0.0,0.0,3.023609789624116,1.6736938703416049,3.023609789624116,3.023609789624116,global,5
34,1,34,1,0.2077558934688568,0.2077558934688568,0.191599503159523,0.6153846153846154,0.4444444444444444,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.8444195316392626,0.0,0.0,0.14772727272727285,0.14772727272727285,0.0,0.0,0.0,0.0,0.593031470295364,0.0,0.0,3.2721672157833464,1.9222512965008351,3.2721672157833464,3.2721672157833464,global,5
340,1,340,1,0.09555377811193466,0.09555377811193466,0.07251070439815521,0.38461538461538464,0.2777777777777778,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.5277622072745392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5926989382308099,0.0,0.0,2.544339563412242,1.194423644129731,2.544339563412242,2.544339563412242,global,3
341,1,341,1,0.02538871392607689,0.02538871392607689,0.06661225110292435,0.23076923076923078,0.16666666666666666,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.3166573243647235,0.0,0.0,0.14772727272727285,0.14772727272727285,0.0,0.0,0.0,0.0,0.33389628533148474,0.0,0.0,2.108361976489019,0.7584460572065075,2.108361976489019,2.108361976489019,global,5
342,1,342,1,0.08954275399446487,0.08954275399446487,0.0730956569314003,0.38461538461538464,0.2777777777777778,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.5277622072745392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5865460783497883,0.0,0.0,2.5376848861539596,1.1877689668714486,2.5376848861539596,2.5376848861539596,global,1
343,1,343,1,0.09067889302968979,0.09067889302968979,0.05665990710258484,0.38461538461538464,0.2777777777777778,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.5277622072745392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36733633707713653,0.0,0.0,2.4728308750003443,1.122914955717833,2.4728308750003443,2.4728308750003443,global,3
344,1,344,1,0.05554033815860748,0.05554033815860748,0.06339410692453384,0.3076923076923077,0.2222222222222222,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.4222097658196313,0.0,0.0,0.14772727272727285,0.14772727272727285,0.0,0.0,0.0,0.0,0.23331438606200774,0.0,0.0,2.290342894128388,0.9404269748458769,2.290342894128388,2.290342894128388,global,5
345,1,345,1,0.11391295492649078,0.11391295492649078,0.08853399008512497,0.23076923076923078,0.16666666666666666,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.3166573243647235,0.16666666666666666,0.16666666666666666,0.6484375,0.6484375,0.0,0.0,0.0,0.0,0.5295030485550611,0.0,0.0,2.488218511892786,1.138302592610275,2.488218511892786,2.488218511892786,global,0
346,1,346,1,0.12399417906999588,0.12399417906999588,0.09800219535827637,0.46153846153846156,0.3333333333333333,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.633314648729447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43587861370358055,0.0,0.0,2.7080799748547104,1.3581640555721992,2.7080799748547104,2.7080799748547104,global,3
347,1,347,1,0.12999758124351501,0.12999758124351501,0.11096091568470001,0.38461538461538464,0.2777777777777778,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.5277622072745392,0.0,0.0,0.6484375,0.6484375,0.0,0.0,0.0,0.0,0.5456924533660515,0.0,0.0,2.8820114104580785,1.5320954911755675,2.8820114104580785,2.8820114104580785,global,0
348,1,348,1,0.10780580341815948,0.10780580341815948,0.09654001146554947,0.38461538461538464,0.2777777777777778,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.5277622072745392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.676049661677527,0.0,0.0,2.5791464006912372,1.2292304814087258,2.5791464006912372,2.5791464006912372,global,1
349,1,349,1,0.07132744044065475,0.07132744044065475,0.055757854133844376,0.3076923076923077,0.2222222222222222,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.4222097658196313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35079681426343046,0.0,0.0,2.2643536680508163,0.9144377487683051,2.2643536680508163,2.2643536680508163,global,3
35,1,35,1,0.05047934502363205,0.05047934502363205,0.06467532366514206,0.23076923076923078,0.16666666666666666,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.3166573243647235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2949087975085162,0.0,0.0,2.0428745986565358,0.6929586793740247,2.0428745986565358,2.0428745986565358,global,2
350,1,350,1,0.04944688454270363,0.04944688454270363,0.02945750206708908,0.07692307692307693,0.05555555555555555,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.10555244145490783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40216560834446086,0.0,0.0,1.6981572974542005,0.3482413781716892,1.6981572974542005,1.6981572974542005,global,3
351,0,351,0,0.24621817469596863,0.24621817469596863,0.3424045145511627,0.15384615384615385,0.2222222222222222,0.22222222222222224,12,0,1.0,0.37862748238308774,1.0,0.37862748238308774,0.30636166275179727,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.3235463299707033,0.0,0.0,2.6269369272798824,2.058995703705251,2.6269369272798824,2.6269369272798824,global,8
352,0,352,0,0.4034355878829956,0.4034355878829956,0.3364420533180237,0.3076923076923077,0.4444444444444444,0.4444444444444445,12,0,1.0,0.37862748238308774,1.0,0.37862748238308774,0.6127233255035945,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.18396662605246972,0.0,0.0,3.475794211611299,2.9078529880366677,3.475794211611299,3.475794211611299,global,2
353,0,353,0,0.908845841884613,0.908845841884613,0.902773916721344,0.6153846153846154,0.8888888888888888,0.888888888888889,12,0,1.0,0.37862748238308774,1.0,0.37862748238308774,1.225446651007189,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.1890003454098121,0.0,0.0,6.911547060534326,6.343605836959694,6.911547060534326,6.911547060534326,global,8
354,0,354,0,0.4806614816188812,0.4806614816188812,0.4116820693016052,0.38461538461538464,0.5555555555555556,0.5555555555555556,12,0,1.0,0.37862748238308774,1.0,0.37862748238308774,0.7659041568794932,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.13583896141160998,0.0,0.0,4.155615259686383,3.5876740361117507,4.155615259686383,4.155615259686383,global,2
355,0,355,0,0.49665507674217224,0.49665507674217224,0.523272693157196,0.3076923076923077,0.4444444444444444,0.4444444444444445,12,0,1.0,0.37862748238308774,1.0,0.37862748238308774,0.6127233255035945,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.30944666226629924,0.0,0.0,4.08801381356279,3.5200725899881578,4.08801381356279,4.08801381356279,global,8
356,0,356,0,0.39551371335983276,0.39551371335983276,0.32392704486846924,0.38461538461538464,0.5555555555555556,0.5555555555555556,12,0,1.0,0.37862748238308774,1.0,0.37862748238308774,0.7659041568794932,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,1.0,0.18672090730514257,0.0,0.0,4.102761628847204,3.534820405272572,4.102761628847204,4.102761628847204,global,2
357,0,357,0,0.3227510452270508,0.3227510452270508,0.32300156354904175,0.23076923076923078,0.3333333333333333,0.33333333333333337,12,0,1.0,0.37862748238308774,1.0,0.37862748238308774,0.4595424941276959,0.25,0.25,1.0,1.0,0.0,0.0,0.0,1.0,0.1993711952763057,0.0,0.0,3.2833893157750613,2.71544809220043,3.2833893157750613,3.2833893157750613,global,8
358,0,358,0,0.34680432081222534,0.34680432081222534,0.3179333806037903,0.23076923076923078,0.3333333333333333,0.33333333333333337,12,0,1.0,0.37862748238308774,1.0,0.37862748238308774,0.4595424941276959,0.5,0.5,1.0,1.0,0.0,0.0,0.0,1.0,0.19456305945902463,0.0,0.0,3.3011894954980168,2.7332482719233853,3.3011894954980168,3.3011894954980168,global,8
359,0,359,0,0.16441760957241058,0.16441760957241058,0.3006850481033325,0.07692307692307693,0.1111111111111111,0.11111111111111112,12,0,1.0,0.37862748238308774,1.0,0.37862748238308774,0.15318083137589864,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.23090954249824217,0.0,0.0,1.9012268064606652,1.3332855828860337,1.9012268064606652,1.9012268064606652,global,8
36,1,36,1,0.10432067513465881,0.10432067513465881,0.0946405827999115,0.46153846153846156,0.3333333333333333,0.0,28,0,1.0,0.8999439461883408,1.0,0.8999439461883408,0.633314648729447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30056167658652655,0.0,0.0,2.6517460905713244,1.3018301712888132,2.6517460905713244,2.6517460905713244,global,2
