node_id,ml_score,ris_score,fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,protected_group_coverage_bonus,spread_proxy_score,under_served_group_bonus,over_served_group_penalty,parity_adjusted_score,base_combined_score,combined_score,score_normalization
62,0.16235456333479842,0.25,0.25,0.0,0.0,0.0,0.0,0.16235456333479842,0.8421793840678661,0.0,1.5321212094017853,0.6899418253339193,1.5321212094017853,per_group
63,0.06404571288260033,1.0,1.0,0.0,0.0,0.0,0.0,0.06404571288260033,0.8421793840678661,0.0,3.367797669220906,2.52561828515304,3.367797669220906,per_group
64,0.10840347317942424,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.10840347317942424,0.8421793840678661,0.0,1.0188741066729692,0.17669472260510302,1.0188741066729692,per_group
65,0.08690668427394661,0.25,0.25,0.0,0.0,0.0,0.0,0.08690668427394661,0.8421793840678661,0.0,1.5019420577774447,0.6597626737095786,1.5019420577774447,per_group
66,0.13377453884126062,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.13377453884126062,0.8421793840678661,0.0,1.0290225329377036,0.18684314886983758,1.0290225329377036,per_group
67,0.03915011142133314,0.0,0.0,0.0,0.0,0.0,0.0,0.03915011142133314,0.8421793840678661,0.0,0.8578394286363993,0.015660044568533257,0.8578394286363993,per_group
68,0.06404571288260033,0.0,0.0,0.0,0.0,0.0,0.0,0.06404571288260033,0.8421793840678661,0.0,0.8677976692209062,0.025618285153040134,0.8677976692209062,per_group
69,0.06461378749767033,0.0,0.0,0.0,0.0,0.0,0.0,0.06461378749767033,0.8421793840678661,0.0,0.8680248990669343,0.025845514999068134,0.8680248990669343,per_group
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3549467855488839,-0.3549467855488839,0.0,-0.3549467855488839,per_group
70,0.10873154881572204,0.25,0.25,0.0,0.0,0.0,0.0,0.10873154881572204,0.8421793840678661,0.0,1.5106720035941548,0.6684926195262888,1.5106720035941548,per_group
71,0.13355555152588586,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.13355555152588586,0.8421793840678661,0.0,1.0289349380115538,0.18675555394368767,1.0289349380115538,per_group
72,0.07421346871989702,0.25,0.25,0.0,0.0,0.0,0.0,0.07421346871989702,0.8421793840678661,0.0,1.496864771555825,0.6546853874879588,1.496864771555825,per_group
73,0.02548927512893182,0.0,0.0,0.0,0.0,0.0,0.0,0.02548927512893182,0.8421793840678661,0.0,0.8523750941194388,0.010195710051572729,0.8523750941194388,per_group
74,0.07007640055804958,0.0,0.0,0.0,0.0,0.0,0.0,0.07007640055804958,0.8421793840678661,0.0,0.8702099442910859,0.02803056022321983,0.8702099442910859,per_group
75,0.059540364771409844,0.25,0.25,0.0,0.0,0.0,0.0,0.059540364771409844,0.8421793840678661,0.0,1.4909955299764301,0.648816145908564,1.4909955299764301,per_group
76,0.05431850743219794,0.0,0.0,0.0,0.0,0.0,0.0,0.05431850743219794,0.8421793840678661,0.0,0.8639067870407453,0.021727402972879176,0.8639067870407453,per_group
77,0.3913507321028212,0.25,0.25,0.0,0.0,0.3333333333333333,0.0,0.3913507321028212,0.8421793840678661,0.0,1.8903863435756612,1.048206959507795,1.8903863435756612,per_group
78,0.036833074708088394,0.0,0.0,0.0,0.0,0.0,0.0,0.036833074708088394,0.8421793840678661,0.0,0.8569126139511014,0.014733229883235359,0.8569126139511014,per_group
79,0.18968335810457082,0.5,0.5,0.0,0.0,0.0,0.0,0.18968335810457082,0.8421793840678661,0.0,2.1680527273096946,1.3258733432418284,2.1680527273096946,per_group
8,0.2682579900784617,0.0,0.0,0.0,0.0,0.0,0.0,0.2682579900784617,0.0,0.3549467855488839,-0.24764358951749926,0.10730319603138468,-0.24764358951749926,per_group
80,0.14471884821879522,0.5,0.5,0.0,0.0,0.0,0.0,0.14471884821879522,0.8421793840678661,0.0,2.150066923355384,1.307887539287518,2.150066923355384,per_group
81,0.2122963850691291,0.75,0.75,0.0,0.0,0.16666666666666666,0.0,0.2122963850691291,0.8421793840678661,0.0,2.9354312714288513,2.093251887360985,2.9354312714288513,per_group
82,0.05924972661763795,0.25,0.25,0.0,0.0,0.0,0.0,0.05924972661763795,0.8421793840678661,0.0,1.490879274714921,0.6486998906470551,1.490879274714921,per_group
83,0.11672857597347958,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.11672857597347958,0.8421793840678661,0.0,1.0222041477905912,0.18002476372272516,1.0222041477905912,per_group
84,0.21797265335988095,0.25,0.25,0.0,0.0,0.0,0.0,0.21797265335988095,0.8421793840678661,0.0,1.5543684454118183,0.7121890613439523,1.5543684454118183,per_group
85,0.34790851245799986,0.25,0.25,0.0,0.0,0.3333333333333333,0.0,0.34790851245799986,0.8421793840678661,0.0,1.8730094557177326,1.0308300716498666,1.8730094557177326,per_group
86,0.13362372168727019,0.25,0.25,0.0,0.0,0.16666666666666666,0.0,0.13362372168727019,0.8421793840678661,0.0,1.6539622060761074,0.8117828220082414,1.6539622060761074,per_group
87,0.21805529503231283,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.21805529503231283,0.8421793840678661,0.0,1.0627348354141246,0.22055545134625848,1.0627348354141246,per_group
88,0.05401600984159113,0.0,0.0,0.0,0.0,0.0,0.0,0.05401600984159113,0.8421793840678661,0.0,0.8637857880045026,0.021606403936636452,0.8637857880045026,per_group
89,0.057323546613345815,0.0,0.0,0.0,0.0,0.0,0.0,0.057323546613345815,0.8421793840678661,0.0,0.8651088027132045,0.022929418645338328,0.8651088027132045,per_group
9,0.6599784948502532,1.0,1.0,0.0,0.0,0.0,0.0,0.6599784948502532,0.0,0.3549467855488839,2.4090446123912175,2.763991397940101,2.4090446123912175,per_group
90,0.1815413899830027,0.25,0.25,0.0,0.0,0.16666666666666666,0.0,0.1815413899830027,0.8421793840678661,0.0,1.6731292733944003,0.8309498893265344,1.6731292733944003,per_group
91,0.07852041510607158,0.0,0.0,0.0,0.0,0.0,0.0,0.07852041510607158,0.8421793840678661,0.0,0.8735875501102948,0.03140816604242863,0.8735875501102948,per_group
92,0.15494318260601694,0.75,0.75,0.0,0.0,0.3333333333333333,0.0,0.15494318260601694,0.8421793840678661,0.0,3.0458233237769394,2.2036439397090732,3.0458233237769394,per_group
93,0.020971266722583568,0.0,0.0,0.0,0.0,0.0,0.0,0.020971266722583568,0.8421793840678661,0.0,0.8505678907568995,0.008388506689033428,0.8505678907568995,per_group
94,0.018385500489967305,0.0,0.0,0.0,0.0,0.0,0.0,0.018385500489967305,0.8421793840678661,0.0,0.849533584263853,0.007354200195986923,0.849533584263853,per_group
95,0.2768402476477408,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.2768402476477408,0.8421793840678661,0.0,1.219582149793629,0.377402765725763,1.219582149793629,per_group
96,0.05166379944121707,0.25,0.25,0.0,0.0,0.0,0.0,0.05166379944121707,0.8421793840678661,0.0,1.4878449038443529,0.6456655197764868,1.4878449038443529,per_group
97,0.27312725360849627,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.27312725360849627,0.8421793840678661,0.0,1.084763618844598,0.24258423477673186,1.084763618844598,per_group
98,0.056033751404728695,0.0,0.0,0.0,0.0,0.0,0.0,0.056033751404728695,0.8421793840678661,0.0,0.8645928846297576,0.02241350056189148,0.8645928846297576,per_group
99,0.13904290941664593,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.13904290941664593,0.8421793840678661,0.0,1.0311298811678578,0.1889504970999917,1.0311298811678578,per_group
