node_id,ris_global_score,fair_ris_score
3220851,0.0,0.0
32215972,0.0,0.0
32218384,0.0,0.0
32232053,0.4,0.2222222222222222
3224511,0.0,0.0
32266226,0.0,0.0
32267384,0.2,0.1111111111111111
32281133,0.2,0.1111111111111111
32294244,0.0,0.0
32337506,0.2,0.1111111111111111
32368103,0.2,0.1111111111111111
32386974,0.0,0.0
3244801,0.2,0.1111111111111111
3249,0.0,0.0
32522601,0.0,0.0
32526324,0.2,0.1111111111111111
32531520,0.0,0.0
32534283,0.0,0.0
32535748,0.2,0.1111111111111111
32556315,0.0,0.0
32562445,0.0,0.0
32585384,0.2,0.2222222222222222
32608004,0.0,0.0
32617892,0.4,0.2222222222222222
32618486,0.2,0.1111111111111111
32625798,0.0,0.0
32627702,0.0,0.0
32637415,0.0,0.0
3267891,0.6,0.6666666666666666
32686924,0.2,0.1111111111111111
32687809,0.2,0.1111111111111111
32691467,0.2,0.1111111111111111
32695795,0.0,0.0
32706038,0.4,0.2222222222222222
32708920,0.0,0.0
32799467,0.0,0.0
32816905,0.0,0.0
32817140,0.0,0.0
32822106,0.0,0.0
32830235,0.0,0.0
32860953,0.2,0.1111111111111111
32909193,0.0,0.0
32919651,0.2,0.1111111111111111
3293021,0.0,0.0
32949746,0.2,0.1111111111111111
32971573,0.0,0.0
33052420,0.2,0.1111111111111111
33069453,0.0,0.0
33095128,0.2,0.1111111111111111
3317821,0.2,0.1111111111111111
3320411,0.2,0.1111111111111111
33217626,0.0,0.0
33234192,0.0,0.0
33279644,0.0,0.0
3328331,0.0,0.0
33325960,0.2,0.2222222222222222
33334440,0.2,0.2222222222222222
33345091,0.2,0.2222222222222222
33347300,0.0,0.0
33354383,0.2,0.1111111111111111
33361493,0.2,0.1111111111111111
33390923,0.6,0.3333333333333333
3339171,0.0,0.0
33396349,0.0,0.0
33432232,0.2,0.1111111111111111
33433404,0.2,0.1111111111111111
33435237,0.2,0.1111111111111111
33437822,0.2,0.2222222222222222
33442941,0.0,0.0
33564977,0.0,0.0
33568241,0.0,0.0
33625173,0.2,0.1111111111111111
33628154,0.2,0.1111111111111111
33635180,0.2,0.1111111111111111
33639082,0.0,0.0
33640997,0.4,0.2222222222222222
33657483,0.0,0.0
33672294,0.0,0.0
33700884,0.4,0.2222222222222222
33730406,0.0,0.0
33790384,0.2,0.1111111111111111
3381061,0.0,0.0
33839778,0.4,0.2222222222222222
33841004,0.0,0.0
33881792,0.0,0.0
3388571,0.0,0.0
33980514,0.2,0.1111111111111111
34007815,0.0,0.0
3401411,0.2,0.1111111111111111
34026749,0.0,0.0
34105120,0.0,0.0
34110614,0.0,0.0
34113994,0.0,0.0
34120641,0.0,0.0
34133492,0.0,0.0
34172957,0.0,0.0
34180355,0.0,0.0
34186888,0.4,0.2222222222222222
34189206,0.4,0.2222222222222222
34204200,0.0,0.0
34214379,0.2,0.1111111111111111
34224479,0.4,0.2222222222222222
34231202,0.0,0.0
34231651,0.0,0.0
34235402,0.2,0.2222222222222222
34258868,0.0,0.0
34268574,0.2,0.2222222222222222
34287054,0.2,0.1111111111111111
34313086,0.0,0.0
34333379,0.0,0.0
34339684,0.0,0.0
34343360,0.0,0.0
34382438,0.2,0.2222222222222222
34387155,0.0,0.0
34396078,0.4,0.4444444444444444
34411762,0.0,0.0
34423857,0.0,0.0
34445020,0.0,0.0
34522733,0.0,0.0
345863,0.4,0.2222222222222222
34635715,0.0,0.0
34647944,0.2,0.1111111111111111
34655157,0.0,0.0
34686356,0.2,0.1111111111111111
34689856,0.2,0.2222222222222222
34691316,0.0,0.0
34701514,0.0,0.0
34704651,0.0,0.0
34747138,0.2,0.17803392012243568
34782510,0.0,0.0
34808187,0.0,0.0
34838841,0.0,0.0
34876153,0.2,0.1111111111111111
34879749,0.0,0.0
34896810,0.0,0.0
34899924,0.0,0.0
34901579,0.0,0.0
34905250,0.4,0.2222222222222222
34912487,0.2,0.1111111111111111
34913414,0.2,0.1111111111111111
34963618,0.0,0.0
34983,0.0,0.0
35026068,0.4,0.2222222222222222
35052497,0.0,0.0
35057448,0.0,0.0
35085904,0.0,0.0
35088967,0.0,0.0
35124651,0.2,0.1111111111111111
35158404,0.4,0.4444444444444444
35169668,0.0,0.0
35245735,0.0,0.0
35249934,0.0,0.0
35253656,0.2,0.2222222222222222
35264507,0.2,0.1111111111111111
35274390,0.4,0.35606784024487137
35288445,0.0,0.0
35295810,0.0,0.0
35300628,0.0,0.0
3530201,0.0,0.0
35324281,0.0,0.0
35329667,0.0,0.0
35380950,0.2,0.1111111111111111
35395620,0.8,0.4444444444444444
35444343,0.2,0.1111111111111111
35478531,0.2,0.1111111111111111
35497674,0.0,0.0
35501247,0.0,0.0
35502816,0.0,0.0
35522610,0.0,0.0
35541830,0.2,0.2222222222222222
35612957,0.0,0.0
35676636,0.0,0.0
35702577,0.2,0.1111111111111111
35744304,0.0,0.0
35748261,0.4,0.2222222222222222
35763630,0.0,0.0
35782573,0.2,0.1111111111111111
35843799,0.0,0.0
3588561,0.0,0.0
35931640,0.0,0.0
35934508,0.0,0.0
3595081,0.2,0.1111111111111111
35954073,0.2,0.2222222222222222
35967493,0.0,0.0
36016773,0.0,0.0
3602921,0.0,0.0
36038057,0.0,0.0
36057656,0.4,0.4444444444444444
36058055,0.2,0.1111111111111111
36063,0.2,0.1111111111111111
36071096,0.0,0.0
36074855,0.2,0.1111111111111111
36083872,0.0,0.0
36110176,0.0,0.0
36111345,0.0,0.0
36123207,0.0,0.0
36150796,0.4,0.2222222222222222
36227854,0.0,0.0
36385793,0.2,0.1111111111111111
36419174,0.0,0.0
36444947,0.0,0.0
36485675,0.4,0.4444444444444444
36495774,0.0,0.0
36515633,0.0,0.0
36560198,0.0,0.0
36572402,0.2,0.2222222222222222
3669361,0.0,0.0
36722512,0.0,0.0
36727137,0.0,0.0
36730608,0.0,0.0
36739717,0.0,0.0
3675691,0.0,0.0
36777560,0.0,0.0
36787860,0.0,0.0
36829136,0.2,0.1111111111111111
36874153,0.2,0.1111111111111111
36883116,0.4,0.2222222222222222
36895550,0.0,0.0
36913973,0.0,0.0
36963624,0.0,0.0
37018152,0.2,0.1111111111111111
37042891,0.0,0.0
37046242,0.4,0.2222222222222222
37084108,0.0,0.0
37092101,0.0,0.0
37092235,0.2,0.1111111111111111
37135242,0.0,0.0
37183,0.2,0.1111111111111111
37188254,0.2,0.1111111111111111
3719851,0.2,0.1111111111111111
37249985,0.2,0.2222222222222222
37278980,0.0,0.0
37289924,0.4,0.2222222222222222
37305693,0.0,0.0
37313477,0.0,0.0
37320521,0.0,0.0
37343638,0.0,0.0
37371543,0.4,0.2222222222222222
37398382,0.0,0.0
37458941,0.0,0.0
37485330,0.0,0.0
37526886,0.0,0.0
37527239,0.0,0.0
37529061,0.0,0.0
37531004,0.0,0.0
37539567,0.0,0.0
37568391,0.2,0.1111111111111111
37584291,0.0,0.0
37609530,0.2,0.1111111111111111
37623393,0.2,0.1111111111111111
376793,0.0,0.0
37750797,0.6,0.6666666666666666
37751124,0.0,0.0
37776721,0.2,0.2222222222222222
37781630,0.0,0.0
37809748,0.4,0.2222222222222222
37836873,0.2,0.1111111111111111
37891331,0.0,0.0
37974834,0.4,0.2222222222222222
37975185,0.0,0.0
37976910,0.0,0.0
37977353,0.0,0.0
37987830,0.2,0.17803392012243568
37989080,0.0,0.0
38011323,0.0,0.0
38058345,0.2,0.1111111111111111
38093134,0.0,0.0
38148115,0.0,0.0
38153,0.0,0.0
38169367,0.2,0.1111111111111111
38176734,0.2,0.1111111111111111
38187809,0.2,0.1111111111111111
38189795,0.2,0.1111111111111111
38214789,0.0,0.0
38240881,0.0,0.0
38262306,0.0,0.0
38273189,0.2,0.1111111111111111
38303576,0.2,0.1111111111111111
38305142,0.0,0.0
38321339,0.0,0.0
38323395,0.0,0.0
38359577,0.0,0.0
38361368,0.4,0.2222222222222222
38370559,0.0,0.0
38375324,0.0,0.0
38388466,0.0,0.0
38420334,0.0,0.0
3842491,0.2,0.2222222222222222
38473186,0.0,0.0
38493206,0.2,0.2222222222222222
38499508,0.2,0.1111111111111111
38512364,0.2,0.1111111111111111
38550644,0.0,0.0
38555777,0.4,0.2222222222222222
38559254,0.4,0.2222222222222222
38590384,0.0,0.0
38593629,0.2,0.1111111111111111
38596210,0.2,0.1111111111111111
38609291,0.0,0.0
38622261,0.4,0.2222222222222222
38631197,0.0,0.0
38631491,0.0,0.0
38637098,0.0,0.0
38640812,0.2,0.1111111111111111
38677225,0.2,0.1111111111111111
38718043,0.0,0.0
38813185,0.2,0.1111111111111111
38843284,0.2,0.1111111111111111
38868445,0.0,0.0
38886250,0.0,0.0
38911062,0.0,0.0
38929280,0.2,0.2222222222222222
38935771,0.2,0.17803392012243568
3898371,0.2,0.1111111111111111
38987613,0.4,0.2222222222222222
38988224,0.0,0.0
39001941,0.0,0.0
39041028,0.0,0.0
39068896,0.0,0.0
39080527,0.0,0.0
39085764,0.2,0.1111111111111111
39132413,0.2,0.1111111111111111
39161886,0.2,0.1111111111111111
39179439,0.2,0.1111111111111111
39271180,0.0,0.0
39282185,0.2,0.1111111111111111
39296317,0.0,0.0
39296425,0.0,0.0
39299693,0.0,0.0
39314178,0.0,0.0
39349202,0.4,0.2222222222222222
39354901,0.0,0.0
3936591,0.0,0.0
39367703,0.2,0.1111111111111111
39405858,0.0,0.0
39411131,0.0,0.0
39469612,0.0,0.0
39495217,0.0,0.0
39507031,0.2,0.1111111111111111
39513773,0.4,0.2222222222222222
39589400,0.0,0.0
39674234,0.4,0.2222222222222222
3969131,0.4,0.2222222222222222
39729028,0.0,0.0
39795064,0.2,0.1111111111111111
39817459,0.0,0.0
39856692,0.0,0.0
39859453,0.2,0.1111111111111111
39889494,0.0,0.0
40049363,0.0,0.0
40069433,0.2,0.17803392012243568
40082688,0.0,0.0
40088934,0.2,0.1111111111111111
40103016,0.0,0.0
40116577,0.6,0.3333333333333333
40143,0.0,0.0
40145501,0.0,0.0
40160755,0.0,0.0
40170117,0.0,0.0
40225273,0.0,0.0
40293394,0.2,0.2222222222222222
40306549,0.4,0.2222222222222222
40313412,0.2,0.1111111111111111
40415571,0.2,0.1111111111111111
40426026,0.0,0.0
40449158,0.0,0.0
40512761,0.0,0.0
40581589,0.0,0.0
40581809,0.0,0.0
40647820,0.2,0.1111111111111111
40706058,0.0,0.0
40716707,0.0,0.0
40732805,0.2,0.1111111111111111
40870809,0.0,0.0
40897994,0.0,0.0
40959839,0.2,0.1111111111111111
40965202,0.0,0.0
40977575,0.4,0.4444444444444444
41006832,0.0,0.0
41016284,0.2,0.1111111111111111
41033580,0.4,0.2222222222222222
41068549,0.4,0.2222222222222222
41133911,0.2,0.1111111111111111
41160904,0.0,0.0
41187329,0.0,0.0
41190466,0.0,0.0
41197349,0.2,0.2222222222222222
41205821,0.0,0.0
41244720,0.2,0.1111111111111111
41246418,0.4,0.4444444444444444
41256421,0.0,0.0
41275334,0.0,0.0
41292330,0.0,0.0
41373006,0.0,0.0
41378883,0.2,0.1111111111111111
41384567,0.2,0.1111111111111111
41387852,0.2,0.1111111111111111
41401451,0.4,0.2222222222222222
41420112,0.2,0.2222222222222222
41479866,0.0,0.0
41569270,0.4,0.4444444444444444
41589335,0.0,0.0
41615133,0.0,0.0
41647907,0.0,0.0
41664064,0.2,0.1111111111111111
41671586,0.2,0.1111111111111111
41673488,0.2,0.1111111111111111
41678622,0.0,0.0
41688436,0.0,0.0
41731244,0.0,0.0
41764460,0.0,0.0
41773112,0.0,0.0
41796356,0.4,0.4444444444444444
41805105,0.0,0.0
41814828,0.0,0.0
41905556,0.4,0.2222222222222222
41947542,0.0,0.0
41974544,0.4,0.4444444444444444
42007859,0.0,0.0
42009772,0.0,0.0
42024018,0.2,0.2222222222222222
42048967,0.2,0.1111111111111111
42079072,0.0,0.0
42128261,0.0,0.0
42135344,0.0,0.0
42140578,0.0,0.0
42149443,0.2,0.1111111111111111
42158886,0.2,0.1111111111111111
42166787,0.2,0.1111111111111111
42254940,0.0,0.0
42296794,0.0,0.0
42312515,0.2,0.1111111111111111
42346517,0.2,0.1111111111111111
42351915,0.2,0.1111111111111111
42390043,0.2,0.2222222222222222
42399726,0.2,0.1111111111111111
42402725,0.0,0.0
42408628,0.0,0.0
42425091,0.0,0.0
42455190,0.0,0.0
42498587,0.0,0.0
42518276,0.0,0.0
42578978,0.0,0.0
42593464,0.0,0.0
42643520,0.0,0.0
42799002,0.0,0.0
42810808,0.0,0.0
4285941,0.0,0.0
42884666,0.0,0.0
43024584,0.0,0.0
43028906,0.0,0.0
43057643,0.0,0.0
43076611,0.0,0.0
43112269,0.0,0.0
43192347,0.0,0.0
43199935,0.0,0.0
43286759,0.2,0.1111111111111111
43311708,0.2,0.17803392012243568
43324009,0.0,0.0
43341949,0.4,0.2222222222222222
43378656,0.0,0.0
43416392,0.4,0.2222222222222222
43439738,0.2,0.1111111111111111
43452681,0.0,0.0
43462817,0.0,0.0
43464255,0.2,0.1111111111111111
43481813,0.0,0.0
43484036,0.0,0.0
43512440,0.2,0.2222222222222222
43515339,0.0,0.0
43535614,0.0,0.0
43549785,0.0,0.0
43635008,0.4,0.2222222222222222
43659020,0.0,0.0
43666495,0.0,0.0
43687630,0.4,0.2222222222222222
43699273,0.2,0.2222222222222222
43755227,0.2,0.1111111111111111
4418531,0.2,0.1111111111111111
4508121,0.2,0.1111111111111111
4545311,0.2,0.1111111111111111
4750991,0.4,0.2222222222222222
5054721,0.0,0.0
5074411,0.0,0.0
5074681,0.0,0.0
51063,0.2,0.1111111111111111
5302652,0.0,0.0
5309742,0.2,0.1111111111111111
5378272,0.6,0.4444444444444444
5385262,0.0,0.0
5397192,0.0,0.0
5422582,0.0,0.0
5435942,0.2,0.1111111111111111
5453812,0.2,0.1111111111111111
5500442,0.0,0.0
5506262,0.0,0.0
5519212,0.0,0.0
5522622,0.2,0.1111111111111111
55413,0.2,0.2222222222222222
55843,0.2,0.1111111111111111
5597882,0.2,0.17803392012243568
5628242,0.0,0.0
5628622,0.0,0.0
5640632,0.2,0.1111111111111111
5644032,0.0,0.0
5654732,0.0,0.0
5661792,0.0,0.0
56733,0.0,0.0
5676272,0.2,0.1111111111111111
5699042,0.2,0.1111111111111111
5711062,0.0,0.0
5730272,0.2,0.1111111111111111
5745462,0.0,0.0
575263,0.2,0.1111111111111111
5754882,0.4,0.2222222222222222
5762142,0.0,0.0
5771302,0.2,0.1111111111111111
5778852,0.0,0.0
5807222,0.0,0.0
5807732,0.2,0.2222222222222222
5821822,0.2,0.2222222222222222
5850832,0.2,0.1111111111111111
5872192,0.0,0.0
5875672,0.0,0.0
591313,0.0,0.0
59312688,0.2,0.17803392012243568
5934642,0.0,0.0
594103,0.2,0.1111111111111111
5988422,0.2,0.1111111111111111
6080842,0.0,0.0
6093352,0.0,0.0
6107302,0.0,0.0
6108002,0.4,0.4444444444444444
6114252,0.2,0.2222222222222222
6120962,0.2,0.1111111111111111
6124592,0.0,0.0
619863,0.2,0.1111111111111111
6199172,0.0,0.0
620863,0.0,0.0
622663,0.2,0.1111111111111111
6300502,0.0,0.0
6321112,0.4,0.4444444444444444
6322352,0.2,0.1111111111111111
6331202,0.0,0.0
6331792,0.4,0.2222222222222222
637073,0.0,0.0
638663,0.0,0.0
6413942,0.2,0.1111111111111111
6426102,0.2,0.1111111111111111
6480302,0.2,0.1111111111111111
651083,0.0,0.0
6514442,0.4,0.2222222222222222
651723,0.0,0.0
6523992,0.0,0.0
6532082,0.0,0.0
6556212,0.0,0.0
659823,0.0,0.0
6601682,0.2,0.2222222222222222
6603512,0.0,0.0
6623432,0.0,0.0
662683,0.2,0.1111111111111111
6629262,0.0,0.0
6647162,0.0,0.0
6675742,0.0,0.0
6686172,0.2,0.2222222222222222
6703062,0.0,0.0
6729252,0.2,0.1111111111111111
6737102,0.0,0.0
6738162,0.2,0.1111111111111111
6750102,0.2,0.1111111111111111
6760152,0.2,0.1111111111111111
6774272,0.2,0.2222222222222222
67763,0.0,0.0
6806042,0.2,0.1111111111111111
6811802,0.4,0.4444444444444444
6818222,0.0,0.0
6821602,0.0,0.0
6834712,0.4,0.2222222222222222
6842512,0.2,0.1111111111111111
688513,0.0,0.0
6885512,0.0,0.0
688963,0.2,0.1111111111111111
689253,0.0,0.0
689753,0.0,0.0
6898072,0.0,0.0
6898562,0.2,0.1111111111111111
6937522,0.2,0.1111111111111111
693923,0.0,0.0
6963532,0.0,0.0
6974192,0.0,0.0
6979102,0.0,0.0
701343,0.0,0.0
7020342,0.0,0.0
7021362,0.0,0.0
7040302,0.0,0.0
7044252,0.2,0.1111111111111111
704563,0.0,0.0
7067442,0.0,0.0
7067852,0.6,0.3333333333333333
7070252,0.0,0.0
7098522,0.2,0.1111111111111111
7105292,0.0,0.0
7129612,0.2,0.1111111111111111
7156032,0.0,0.0
7165492,0.0,0.0
7177992,0.0,0.0
717853,0.0,0.0
718713,0.0,0.0
7210172,0.0,0.0
7216852,0.0,0.0
7227522,0.6,0.6666666666666666
7232312,0.0,0.0
7315022,0.0,0.0
7340872,0.0,0.0
7341752,0.0,0.0
7347932,0.2,0.1111111111111111
7362232,0.0,0.0
7375072,0.2,0.1111111111111111
7376382,0.2,0.1111111111111111
7382262,0.2,0.1111111111111111
7396282,0.0,0.0
7400342,0.2,0.1111111111111111
740673,0.0,0.0
7450912,0.2,0.1111111111111111
7462462,0.0,0.0
7463182,0.0,0.0
7519082,0.0,0.0
7536882,0.6,0.3333333333333333
754799,0.2,0.1111111111111111
7559112,0.0,0.0
7561302,0.2,0.2222222222222222
759186,0.2,0.1111111111111111
7594962,0.2,0.1111111111111111
760244,0.2,0.1111111111111111
7610242,0.0,0.0
761528,0.0,0.0
764035,0.4,0.2222222222222222
768761,0.0,0.0
7687692,0.0,0.0
7689702,0.2,0.1111111111111111
7694572,0.0,0.0
7697422,0.4,0.4444444444444444
770441,0.2,0.1111111111111111
771647,0.2,0.1111111111111111
7720822,0.0,0.0
7721252,0.0,0.0
7725712,0.0,0.0
77293,0.2,0.1111111111111111
774675,0.0,0.0
774791,0.0,0.0
7754832,0.0,0.0
7768452,0.2,0.2222222222222222
7770012,0.2,0.1111111111111111
777534,0.0,0.0
778150,0.0,0.0
778337,0.0,0.0
778389,0.4,0.2222222222222222
7791532,0.2,0.1111111111111111
780159,0.0,0.0
780591,0.0,0.0
7809112,0.0,0.0
7809332,0.0,0.0
781538,0.0,0.0
7828252,0.4,0.4444444444444444
785774,0.0,0.0
7858302,0.2,0.1111111111111111
789043,0.0,0.0
790577,0.0,0.0
7909882,0.0,0.0
7913222,0.0,0.0
792609,0.0,0.0
792795,0.0,0.0
793202,0.0,0.0
7948122,0.2,0.1111111111111111
795448,0.2,0.2222222222222222
795622,0.0,0.0
796051,0.0,0.0
797018,0.2,0.1111111111111111
797371,0.2,0.2222222222222222
797531,0.0,0.0
7976712,0.2,0.1111111111111111
7978482,0.0,0.0
7991402,0.0,0.0
799192,0.4,0.2222222222222222
799681,0.6,0.3333333333333333
801917,0.4,0.2222222222222222
8026012,0.0,0.0
8031702,0.2,0.1111111111111111
8033942,0.2,0.2222222222222222
804226,0.0,0.0
8043172,0.0,0.0
8053532,0.4,0.2222222222222222
805458,0.0,0.0
8073252,0.0,0.0
8077782,0.0,0.0
811274,0.2,0.1111111111111111
812823,0.4,0.2222222222222222
812825,0.2,0.1111111111111111
813669,0.0,0.0
8152512,0.0,0.0
8155172,0.0,0.0
8160132,0.0,0.0
8175092,0.0,0.0
818095,0.0,0.0
8181702,0.0,0.0
8184102,0.4,0.35606784024487137
8188252,0.0,0.0
819191,0.0,0.0
820919,0.0,0.0
821812,0.0,0.0
822259,0.4,0.2222222222222222
82243,0.4,0.4444444444444444
82383,0.2,0.1111111111111111
8266702,0.0,0.0
8268242,0.2,0.2222222222222222
8269092,0.0,0.0
8393652,0.2,0.1111111111111111
8401432,0.2,0.1111111111111111
8410612,0.4,0.2222222222222222
8414602,0.0,0.0
8451272,0.2,0.1111111111111111
8463082,0.0,0.0
8468772,0.2,0.1111111111111111
8496132,0.0,0.0
850741,0.2,0.1111111111111111
8521372,0.0,0.0
8521542,0.2,0.1111111111111111
8526602,0.0,0.0
8531732,0.0,0.0
8549992,0.0,0.0
8604722,0.0,0.0
8614022,0.2,0.1111111111111111
8614192,0.0,0.0
8624502,0.0,0.0
8647352,0.0,0.0
865701,0.0,0.0
8720562,0.0,0.0
8755102,0.0,0.0
8755252,0.2,0.1111111111111111
876061,0.2,0.1111111111111111
878441,0.2,0.1111111111111111
8793052,0.0,0.0
8820652,0.2,0.1111111111111111
8828892,0.0,0.0
8847052,0.2,0.1111111111111111
8900342,0.0,0.0
890641,0.2,0.1111111111111111
8931402,0.0,0.0
893891,0.0,0.0
8941152,0.0,0.0
8969062,0.4,0.2222222222222222
8971572,0.0,0.0
8997,0.0,0.0
901731,0.0,0.0
9018932,0.0,0.0
9021082,0.0,0.0
9025382,0.2,0.1111111111111111
9089882,0.2,0.1111111111111111
9131212,0.0,0.0
9146202,0.2,0.2222222222222222
9153162,0.0,0.0
9159762,0.0,0.0
9167792,0.0,0.0
9237052,0.0,0.0
9244632,0.0,0.0
9266012,0.0,0.0
927331,0.6,0.6666666666666666
9284762,0.0,0.0
928881,0.2,0.1111111111111111
929101,0.2,0.1111111111111111
932091,0.0,0.0
9433,0.0,0.0
9447312,0.2,0.1111111111111111
9462472,0.0,0.0
9463702,0.0,0.0
9475112,0.0,0.0
9489922,0.2,0.1111111111111111
9507822,0.2,0.1111111111111111
9516202,0.4,0.4444444444444444
9517462,0.2,0.1111111111111111
9527932,0.2,0.1111111111111111
9590002,0.0,0.0
9618592,0.0,0.0
9627452,0.2,0.1111111111111111
9647442,0.2,0.1111111111111111
9676722,0.0,0.0
9697962,0.0,0.0
9701722,0.0,0.0
9726392,0.0,0.0
9791392,0.2,0.2222222222222222
9798082,0.2,0.1111111111111111
9817342,0.0,0.0
9831802,0.2,0.1111111111111111
9846942,0.0,0.0
9850942,0.0,0.0
9870112,0.2,0.1111111111111111
988,0.0,0.0
9889072,0.0,0.0
9893032,0.2,0.2222222222222222
9909562,0.2,0.1111111111111111
9922122,0.0,0.0
9924742,0.0,0.0
9939382,0.2,0.1111111111111111
9957402,0.0,0.0
9973242,0.2,0.2222222222222222
9981522,0.0,0.0
9983972,0.0,0.0
