node_id,candidate_group,node,protected_group,ml_score,graphsage_pred_score,graphsage_embedding_norm,ris_score,fair_ris_score,shortfall_gain,group_quota,current_group_seed_count,group_shortfall_ratio,dynamic_shortfall_gain,candidate_group_shortfall_ratio,dynamic_shortfall_bonus,shortfall_weighted_fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,community_diversity_score,cluster_diversity_bonus,cluster_coverage_bonus,ingroup_ris_score,protected_group_coverage_bonus,spread_proxy_score,under_served_group_bonus,over_served_group_penalty,parity_adjusted_score,base_combined_score,target_deficit_adjusted_score,combined_score,score_normalization,community_id
435,latino,435,latino,0.3024882627832262,0.3024882627832262,0.22401642493031595,0.14285714285714285,0.14285714285714285,0.025267306488589793,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.21860317460317458,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.04146151852811609,0.08329361736729511,0.0,0.0,2.2325314509197653,1.437198117586432,2.2325314509197653,2.2325314509197653,per_group,11
436,latino,436,latino,0.6821596982800573,0.6821596982800573,0.6183570915370679,0.5714285714285714,0.5714285714285714,0.10106922595435917,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.8744126984126983,0.0,0.0,0.8452012383900929,0.8452012383900929,0.0,0.0,0.0,0.04146151852811609,0.1921855506043302,0.0,0.0,4.004656842594981,3.2093235092616474,4.004656842594981,4.004656842594981,per_group,13
437,white,437,white,0.47188644047532957,0.47188644047532957,0.3272400223671251,0.3333333333333333,0.33333333333333337,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.6045740740740742,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.32689795079613226,0.0,0.0,3.196161870952437,1.9755785376191035,3.196161870952437,3.196161870952437,per_group,14
438,latino,438,latino,0.30027643777761054,0.30027643777761054,0.2483944861503302,0.2857142857142857,0.2857142857142857,0.05053461297717959,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.43720634920634915,0.0,0.0,0.8452012383900929,0.8452012383900929,0.0,0.0,0.0,0.04146151852811609,0.053508503253688035,0.0,0.0,2.648800423913435,1.8534670905801016,2.648800423913435,2.648800423913435,per_group,13
439,white,439,white,0.25190037205462135,0.25190037205462135,0.1583006725743616,0.1111111111111111,0.1111111111111111,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.20152469135802467,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0364041187839315,0.0,0.0,2.266358199945543,1.04577486661221,2.266358199945543,2.266358199945543,per_group,14
44,latino,44,latino,0.41364730823435114,0.41364730823435114,0.28856630342078743,0.2857142857142857,0.2857142857142857,0.05053461297717959,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.43720634920634915,0.7272727272727273,0.7272727272727273,0.09502262443438922,0.09502262443438922,0.0,0.0,0.0,0.04146151852811609,0.4887613715142182,0.0,0.0,5.404074582870044,4.608741249536711,5.404074582870044,5.404074582870044,per_group,1
440,latino,440,latino,0.45505052329686657,0.45505052329686657,0.2884762243349085,0.5714285714285714,0.5714285714285714,0.10106922595435917,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.8744126984126983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.107441985140867,0.0,0.0,3.3749458137743424,2.579612480441009,3.3749458137743424,3.3749458137743424,per_group,16
441,white,441,white,0.3531289320677128,0.3531289320677128,0.21389938216544033,0.3333333333333333,0.33333333333333337,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.6045740740740742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15147444814409355,0.0,0.0,2.548528813430732,1.3279454800973982,2.548528813430732,2.548528813430732,per_group,9
442,other,442,other,0.7771284255012588,0.7771284255012588,0.7585253095751495,0.7999999999999999,0.7075201853775658,0.6,2,0,1.0,0.08055555555555556,1.0,0.08055555555555556,0.7645148669774252,0.75,0.75,0.84472049689441,0.84472049689441,0.0,0.0,0.0,0.7859030837004406,0.7552825439497339,0.0,0.0,11.55013379092336,11.429300457590026,11.55013379092336,11.55013379092336,per_group,11
443,white,443,white,0.4268380007556981,0.4268380007556981,0.31376299791514856,0.3333333333333333,0.33333333333333337,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.6045740740740742,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.358306855787305,0.0,0.0,3.1695457906740834,1.94896245734075,3.1695457906740834,3.1695457906740834,per_group,14
444,white,444,white,0.34770094273415014,0.34770094273415014,0.2640128859572783,0.3333333333333333,0.33333333333333337,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.6045740740740742,1.0,1.0,0.7139588100686499,0.7139588100686499,0.0,0.0,0.0,0.0,0.20070076438818465,0.0,0.0,6.9159337218714345,5.695350388538101,6.9159337218714345,6.9159337218714345,per_group,12
445,latino,445,latino,0.2798979821263577,0.2798979821263577,0.35903160969050696,0.14285714285714285,0.14285714285714285,0.025267306488589793,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.21860317460317458,0.0,0.0,0.8452012383900929,0.8452012383900929,0.0,0.0,0.0,0.04146151852811609,0.06912959934510285,0.0,0.0,2.132810640182659,1.3374773068493258,2.132810640182659,2.132810640182659,per_group,13
446,white,446,white,0.4576344104298506,0.4576344104298506,0.3729404505386372,0.3333333333333333,0.33333333333333337,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.6045740740740742,1.0,1.0,0.84472049689441,0.84472049689441,0.0,0.0,0.0,0.0,0.16823925552164962,0.0,0.0,7.059522886780913,5.83893955344758,7.059522886780913,7.059522886780913,per_group,11
447,white,447,white,0.4577205188415766,0.4577205188415766,0.34430872886023195,0.4444444444444444,0.4444444444444444,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.8060987654320987,1.0,1.0,0.7139588100686499,0.7139588100686499,0.0,0.0,0.0,0.0,0.23101374616053472,0.0,0.0,7.346376610622412,6.1257932772890795,7.346376610622412,7.346376610622412,per_group,12
448,latino,448,latino,0.00703148101702516,0.00703148101702516,0.08133380106598688,0.0,0.0,0.0,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.10234551765831282,0.0,0.0,0.9975082475569117,0.2021749142235783,0.9975082475569117,0.9975082475569117,per_group,16
449,other,449,other,0.8020300231570087,0.8020300231570087,0.7693703181517791,0.7999999999999999,0.8,0.8,2,0,1.0,0.08055555555555556,1.0,0.08055555555555556,0.8644444444444445,0.0,0.0,0.84472049689441,0.84472049689441,0.0,0.0,0.0,0.7859030837004406,0.4440098103312182,0.0,0.0,9.261632878207273,9.14079954487394,9.261632878207273,9.261632878207273,per_group,11
45,white,45,white,0.6872331462380926,0.6872331462380926,0.589221328619422,0.6666666666666666,0.6666666666666667,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,1.2091481481481483,0.125,0.125,0.08026755852842817,0.08026755852842817,0.0,0.0,0.0,0.0,0.6084183044095072,0.0,0.0,4.493029120910874,3.2724457875775403,4.493029120910874,4.493029120910874,per_group,1
450,latino,450,latino,0.3611017886091577,0.3611017886091577,0.2571856587474861,0.14285714285714285,0.14285714285714285,0.025267306488589793,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.21860317460317458,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.04146151852811609,0.06629082372121871,0.0,0.0,2.2743214334866875,1.478988100153354,2.2743214334866875,2.2743214334866875,per_group,11
451,black,451,black,0.3815967134539049,0.3815967134539049,0.3241938425796474,0.3333333333333333,0.3333333333333333,0.0,6,0,1.0,0.24205555555555555,1.0,0.24205555555555555,0.41401851851851845,0.0,0.0,0.8452012383900929,0.8452012383900929,0.0,0.0,0.0,0.18139414356050793,0.13427027080572418,0.0,0.0,2.8568189787752525,2.493735645441919,2.8568189787752525,2.8568189787752525,per_group,13
452,latino,452,latino,0.13000913388365593,0.13000913388365593,0.12464787642589359,0.14285714285714285,0.14285714285714285,0.025267306488589793,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.21860317460317458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.12792845803335845,0.0,0.0,1.607938599999928,0.8126052666665946,1.607938599999928,1.607938599999928,per_group,16
453,latino,453,latino,0.36339267292720784,0.36339267292720784,0.2908413072151155,0.2857142857142857,0.2857142857142857,0.05053461297717959,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.43720634920634915,0.0,0.0,0.8452012383900929,0.8452012383900929,0.0,0.0,0.0,0.04146151852811609,0.20692627980071202,0.0,0.0,2.74531874499722,1.9499854116638866,2.74531874499722,2.74531874499722,per_group,12
454,black,454,black,0.11383083642267443,0.11383083642267443,0.18316487172251295,0.0,0.0,0.0,6,0,1.0,0.24205555555555555,1.0,0.24205555555555555,0.0,0.0,0.0,0.8452012383900929,0.8452012383900929,0.0,0.0,0.0,0.18139414356050793,0.008806629569858703,0.0,0.0,1.6049671847795088,1.2418838514461754,1.6049671847795088,1.6049671847795088,per_group,13
455,white,455,white,0.383072662807058,0.383072662807058,0.2609241231514854,0.2222222222222222,0.2222222222222222,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.40304938271604934,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.12414615685629714,0.0,0.0,2.7309519773025355,1.5103686439692021,2.7309519773025355,2.7309519773025355,per_group,14
456,latino,456,latino,0.25614814448997786,0.25614814448997786,0.17892758055271568,0.2857142857142857,0.2857142857142857,0.05053461297717959,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.43720634920634915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.05605777776337507,0.0,0.0,2.1916619524411884,1.396328619107855,2.1916619524411884,2.1916619524411884,per_group,9
457,white,457,white,0.2524309119399531,0.2524309119399531,0.17500002233541778,0.1111111111111111,0.1111111111111111,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.20152469135802467,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.09000045485752287,0.0,0.0,2.282861532675886,1.0622781993425527,2.282861532675886,2.282861532675886,per_group,14
458,white,458,white,0.590059997341743,0.590059997341743,0.4832572338583661,0.4444444444444444,0.4444444444444444,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.8060987654320987,1.0,1.0,0.84472049689441,0.84472049689441,0.0,0.0,0.0,0.0,0.201782916111603,0.0,0.0,7.508859787820747,6.288276454487414,7.508859787820747,7.508859787820747,per_group,11
459,white,459,white,0.38354859881205666,0.38354859881205666,0.2776698816271718,0.3333333333333333,0.33333333333333337,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.6045740740740742,1.0,1.0,0.7139588100686499,0.7139588100686499,0.0,0.0,0.0,0.0,0.19747008557058132,0.0,0.0,6.943642643088479,5.723059309755145,6.943642643088479,6.943642643088479,per_group,12
46,latino,46,latino,0.2895154373394551,0.2895154373394551,0.30935435928984745,0.14285714285714285,0.14285714285714285,0.025267306488589793,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.21860317460317458,1.0,1.0,0.9264705882352943,0.9264705882352943,0.0,0.0,0.0,0.04146151852811609,0.0890904906611668,0.0,0.0,6.187127546670557,5.391794213337223,6.187127546670557,6.187127546670557,per_group,2
460,white,460,white,0.21293051855714923,0.21293051855714923,0.10043909002455872,0.0,0.0,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.05095992520682103,0.0,0.0,1.9062157257410992,0.6856323924077657,1.9062157257410992,1.9062157257410992,per_group,14
461,asian,461,asian,0.0,0.0,0.0710714150383979,0.0,0.0,0.0,2,0,1.0,0.08094444444444444,1.0,0.08094444444444444,0.0,0.21428571428571427,0.21428571428571427,0.0,0.0,0.0,0.0,0.0,1.0,0.6240959237593019,0.0,0.0,5.165788300937314,5.0443716342706475,5.165788300937314,5.165788300937314,per_group,9
462,white,462,white,0.0336304176035906,0.0336304176035906,0.04411272311885564,0.0,0.0,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06277874296481603,0.0,0.0,1.2663212903056507,0.045737956972317285,1.2663212903056507,1.2663212903056507,per_group,9
463,white,463,white,0.3628388849712985,0.3628388849712985,0.21634913266978606,0.4444444444444444,0.4444444444444444,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.8060987654320987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1969533853246297,0.0,0.0,2.9032737902410943,1.682690456907761,2.9032737902410943,2.9032737902410943,per_group,9
464,white,464,white,0.31451227506693624,0.31451227506693624,0.18116012020184707,0.3333333333333333,0.33333333333333337,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.6045740740740742,0.75,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.48108539323807503,0.0,0.0,5.6165187713583045,4.3959354380249716,5.6165187713583045,5.6165187713583045,per_group,18
465,white,465,white,0.20421316703172418,0.20421316703172418,0.08959066511073581,0.2222222222222222,0.2222222222222222,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.40304938271604934,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.3891076210305696,0.0,0.0,4.834019486601217,3.6134361532678834,4.834019486601217,4.834019486601217,per_group,18
466,latino,466,latino,0.15288958424606947,0.15288958424606947,0.16343876724143497,0.14285714285714285,0.14285714285714285,0.025267306488589793,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.21860317460317458,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.02667627929927125,0.0,0.0,5.595867306669633,4.800533973336299,5.595867306669633,5.595867306669633,per_group,18
467,white,467,white,0.12450827485341072,0.12450827485341072,0.06063912849269107,0.1111111111111111,0.1111111111111111,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.20152469135802467,0.75,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.22625979238312943,0.0,0.0,4.7214012242643335,3.5008178909310006,4.7214012242643335,4.7214012242643335,per_group,18
468,latino,468,latino,0.030879997464329612,0.030879997464329612,0.0,0.0,0.0,0.0,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.15046721344219816,0.0,0.0,2.031023569449921,1.2356902361165873,2.031023569449921,2.031023569449921,per_group,18
469,latino,469,latino,0.03330465387169536,0.03330465387169536,0.013917884689418732,0.0,0.0,0.0,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.1028528943231797,0.0,0.0,1.018678998840108,0.22334566550677457,1.018678998840108,1.018678998840108,per_group,18
47,latino,47,latino,0.1657012722883359,0.1657012722883359,0.02551052280544258,0.0,0.0,0.0,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.0,0.0,0.0,0.5989304812834225,0.5989304812834225,0.0,0.0,0.0,0.04146151852811609,0.25281978462837595,0.0,0.0,1.4690516013066905,0.6737182679733571,1.4690516013066905,1.4690516013066905,per_group,3
470,white,470,white,0.3656961999211482,0.3656961999211482,0.23115019880456458,0.4444444444444444,0.4444444444444444,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.8060987654320987,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2016325878448337,0.0,0.0,6.906963402957036,5.686380069623702,6.906963402957036,6.906963402957036,per_group,18
471,latino,471,latino,0.35785334018338116,0.35785334018338116,0.16001599989936963,0.42857142857142855,0.4285714285714286,0.07580191946576938,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.6558095238095238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.1803719923214697,0.0,0.0,2.8146937214005376,2.019360388067204,2.8146937214005376,2.8146937214005376,per_group,18
472,other,472,other,0.0,0.0,0.0,0.0,0.0,0.0,2,0,1.0,0.08055555555555556,1.0,0.08055555555555556,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.7859030837004406,0.2693130334578501,0.0,0.0,6.011906244839117,5.891072911505783,6.011906244839117,6.011906244839117,per_group,18
473,white,473,white,0.1843990969148017,0.1843990969148017,0.11436142575046296,0.2222222222222222,0.2222222222222222,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.40304938271604934,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.1521042600206708,0.0,0.0,4.080400555538043,2.8598172222047094,4.080400555538043,4.080400555538043,per_group,18
474,white,474,white,0.19158719702636962,0.19158719702636962,0.08966653680680609,0.2222222222222222,0.2222222222222222,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.40304938271604934,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07497097645085256,0.0,0.0,6.0630110505563515,4.842427717223019,6.0630110505563515,6.0630110505563515,per_group,18
475,white,475,white,0.3509964299791831,0.3509964299791831,0.23092091173734564,0.4444444444444444,0.4444444444444444,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.8060987654320987,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1423135564631378,0.0,0.0,6.877407877588954,5.656824544255621,6.877407877588954,6.877407877588954,per_group,18
476,latino,476,latino,0.5779520591384258,0.5779520591384258,0.46114517041208636,0.7142857142857143,0.7142857142857143,0.12633653244294896,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,1.093015873015873,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.2133020184368847,0.0,0.0,6.009398400473595,5.214065067140261,6.009398400473595,6.009398400473595,per_group,18
477,latino,477,latino,0.3384393428729824,0.3384393428729824,0.3243894152398421,0.42857142857142855,0.4285714285714286,0.07580191946576938,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.6558095238095238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.09924995812971514,0.0,0.0,2.774825913294692,1.9794925799613587,2.774825913294692,2.774825913294692,per_group,18
478,latino,478,latino,0.24261093019815175,0.24261093019815175,0.07287064440517432,0.2857142857142857,0.2857142857142857,0.05053461297717959,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.43720634920634915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.10685012666622683,0.0,0.0,2.1960698856785834,1.4007365523452497,2.1960698856785834,2.1960698856785834,per_group,18
479,white,479,white,0.2485562867599798,0.2485562867599798,0.10513544558376603,0.1111111111111111,0.1111111111111111,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.20152469135802467,0.2,0.2,1.0,1.0,0.0,0.0,0.0,0.0,0.24454616572400006,0.0,0.0,3.126125545791851,1.9055422124585173,3.126125545791851,3.126125545791851,per_group,14
48,white,48,white,0.3463689895658522,0.3463689895658522,0.28790242328249294,0.2222222222222222,0.2222222222222222,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.40304938271604934,0.0,0.0,0.7826086956521741,0.7826086956521741,0.0,0.0,0.0,0.0,0.26678263291661336,0.0,0.0,2.6356843293537526,1.4151009960204193,2.6356843293537526,2.6356843293537526,per_group,2
480,white,480,white,0.3608337720664715,0.3608337720664715,0.1786156392832496,0.2222222222222222,0.2222222222222222,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.40304938271604934,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.06735447248414451,0.0,0.0,2.6961233593984204,1.4755400260650873,2.6961233593984204,2.6961233593984204,per_group,14
481,white,481,white,0.21409067218055663,0.21409067218055663,0.15479379451355207,0.2222222222222222,0.2222222222222222,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.40304938271604934,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.5410807555432661,0.0,0.0,3.5541800977407583,2.333596764407425,3.5541800977407583,3.5541800977407583,per_group,8
482,white,482,white,0.05542790586584369,0.05542790586584369,0.023120145494031682,0.0,0.0,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08075948421239461,0.0,0.0,1.2891535032897268,0.06857016995639334,1.2891535032897268,1.2891535032897268,per_group,8
483,white,483,white,0.18926410295487622,0.18926410295487622,0.09552845002058356,0.2222222222222222,0.2222222222222222,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.40304938271604934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14784680539230144,0.0,0.0,2.0830153239815914,0.862431990648258,2.0830153239815914,2.0830153239815914,per_group,8
484,white,484,white,0.2785376470838885,0.2785376470838885,0.17137669319612517,0.3333333333333333,0.33333333333333337,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.6045740740740742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11695388963807621,0.0,0.0,2.478499617891867,1.2579162845585337,2.478499617891867,2.478499617891867,per_group,8
485,white,485,white,0.26400627884709893,0.26400627884709893,0.14200559528716492,0.3333333333333333,0.33333333333333337,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.6045740740740742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25839544603793846,0.0,0.0,2.5093069902223943,1.2887236568890608,2.5093069902223943,2.5093069902223943,per_group,8
486,white,486,white,0.20941874689200898,0.20941874689200898,0.08695805131667532,0.2222222222222222,0.2222222222222222,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.40304938271604934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16813523821931933,0.0,0.0,2.105225568979403,0.8846422356460697,2.105225568979403,2.105225568979403,per_group,8
487,white,487,white,0.1885006173125889,0.1885006173125889,0.10059991632968923,0.2222222222222222,0.2222222222222222,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.40304938271604934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08400019841339013,0.0,0.0,2.063250553374088,0.8426672200407548,2.063250553374088,2.063250553374088,per_group,8
488,white,488,white,0.21206187871736468,0.21206187871736468,0.10604885072846595,0.2222222222222222,0.2222222222222222,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.40304938271604934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0834102290481228,0.0,0.0,2.0819225716883283,0.8613392383549952,2.0819225716883283,2.0819225716883283,per_group,8
489,white,489,white,0.2527320976445192,0.2527320976445192,0.14614616845491835,0.3333333333333333,0.33333333333333337,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.6045740740740742,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.18139046598225483,0.0,0.0,4.477186151243625,3.256602817910292,4.477186151243625,4.477186151243625,per_group,8
49,white,49,white,0.04128481160482548,0.04128481160482548,0.028078418071145275,0.0,0.0,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05794875459660776,0.0,0.0,1.2709958089961761,0.05041247566284271,1.2709958089961761,1.2709958089961761,per_group,6
490,white,490,white,0.13582629265915627,0.13582629265915627,0.03800025782556477,0.1111111111111111,0.1111111111111111,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.20152469135802467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05860026818618481,0.0,0.0,1.6801577812498472,0.4595744479165138,1.6801577812498472,1.6801577812498472,per_group,8
491,latino,491,latino,0.3613689911357034,0.3613689911357034,0.25190961869196066,0.42857142857142855,0.4285714285714286,0.07580191946576938,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.6558095238095238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.0918793061535244,0.0,0.0,2.790958436312012,1.9956251029786785,2.790958436312012,2.790958436312012,per_group,8
492,latino,492,latino,0.3351631543375797,0.3351631543375797,0.2234848879816707,0.14285714285714285,0.14285714285714285,0.025267306488589793,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.21860317460317458,0.5714285714285714,0.5714285714285714,0.8452012383900929,0.8452012383900929,0.0,0.0,0.0,0.04146151852811609,0.27552643586675263,0.0,0.0,4.524656114622418,3.729322781289084,4.524656114622418,4.524656114622418,per_group,12
493,white,493,white,0.29549465559865934,0.29549465559865934,0.24769024361075886,0.2222222222222222,0.2222222222222222,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.40304938271604934,0.5,0.5,0.7139588100686499,0.7139588100686499,0.0,0.0,0.0,0.0,0.26256822270762664,0.0,0.0,4.55939559632554,3.3388122629922075,4.55939559632554,4.55939559632554,per_group,12
494,white,494,white,0.31515545035826054,0.31515545035826054,0.2337139903275619,0.2222222222222222,0.2222222222222222,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.40304938271604934,1.0,1.0,0.7139588100686499,0.7139588100686499,0.0,0.0,0.0,0.0,0.15569511466399188,0.0,0.0,6.54306229972013,5.3224789663867975,6.54306229972013,6.54306229972013,per_group,12
495,latino,495,latino,0.5260034006072615,0.5260034006072615,0.4226022039708284,0.42857142857142855,0.4285714285714286,0.07580191946576938,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.6558095238095238,0.75,0.75,0.8452012383900929,0.8452012383900929,0.0,0.0,0.0,0.04146151852811609,0.23241296408340487,0.0,0.0,6.387426680463269,5.592093347129936,6.387426680463269,6.387426680463269,per_group,12
496,white,496,white,0.2902022817975832,0.2902022817975832,0.21894259805445868,0.2222222222222222,0.2222222222222222,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.40304938271604934,0.0,0.0,0.7139588100686499,0.7139588100686499,0.0,0.0,0.0,0.0,0.0758267937553529,0.0,0.0,2.4991392685989973,1.278555935265664,2.4991392685989973,2.4991392685989973,per_group,12
497,white,497,white,0.3151187596504604,0.3151187596504604,0.25364224787361245,0.2222222222222222,0.2222222222222222,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.40304938271604934,1.0,1.0,0.7139588100686499,0.7139588100686499,0.0,0.0,0.0,0.0,0.08669004238436186,0.0,0.0,6.522331425470002,5.301748092136669,6.522331425470002,6.522331425470002,per_group,12
498,white,498,white,0.5376237003020328,0.5376237003020328,0.4294555100662725,0.4444444444444444,0.4444444444444444,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.8060987654320987,1.0,1.0,0.7139588100686499,0.7139588100686499,0.0,0.0,0.0,0.0,0.2079178215739608,0.0,0.0,7.403370378414806,6.182787045081473,7.403370378414806,7.403370378414806,per_group,12
499,white,499,white,0.22042855232026892,0.22042855232026892,0.20463243098160797,0.1111111111111111,0.1111111111111111,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.20152469135802467,0.5,0.5,0.7139588100686499,0.7139588100686499,0.0,0.0,0.0,0.0,0.10702032435539605,0.0,0.0,4.119345010863826,2.8987616775304925,4.119345010863826,4.119345010863826,per_group,12
