node_id,candidate_group,ml_score,ris_score,fair_ris_score,candidate_group_shortfall_ratio,dynamic_shortfall_bonus,shortfall_weighted_fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,cluster_diversity_bonus,cluster_coverage_bonus,protected_group_coverage_bonus,spread_proxy_score,under_served_group_bonus,over_served_group_penalty,parity_adjusted_score,base_combined_score,target_deficit_adjusted_score,combined_score,score_normalization
40,white,0.47937023996430306,0.2,0.20000000000000004,0.0,0.0,0.20000000000000004,0.0,0.0,0.5,0.0,0.0,0.0,0.47937023996430306,0.0,0.0,0.8558740479928606,0.8558740479928606,0.8558740479928606,0.8558740479928606,per_group
400,latino,0.11393119240277709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.11393119240277709,0.0,0.0,0.06424775700867151,0.06424775700867151,0.06424775700867151,0.06424775700867151,per_group
401,white,0.04723146382191685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04723146382191685,0.0,0.0,0.009446292764383371,0.009446292764383371,0.009446292764383371,0.009446292764383371,per_group
402,latino,0.015423745788698411,0.2,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.015423745788698411,0.0,0.0,0.6045462676858558,0.6045462676858558,0.6045462676858558,0.6045462676858558,per_group
403,latino,0.13809701488234916,0.6,0.6,0.0,0.0,0.6,0.0,0.0,0.16666666666666666,0.0,0.0,0.04146151852811609,0.13809701488234916,0.0,0.0,1.8157475881712526,1.8157475881712526,1.8157475881712526,1.8157475881712526,per_group
404,white,0.027368261829908383,0.2,0.20000000000000004,0.0,0.0,0.20000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.027368261829908383,0.0,0.0,0.5654736523659817,0.5654736523659817,0.5654736523659817,0.5654736523659817,per_group
405,white,0.15056313403312427,0.2,0.20000000000000004,0.0,0.0,0.20000000000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.15056313403312427,0.0,0.0,1.790112626806625,1.790112626806625,1.790112626806625,1.790112626806625,per_group
406,white,0.08894972818306349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08894972818306349,0.0,0.0,0.017789945636612698,0.017789945636612698,0.017789945636612698,0.017789945636612698,per_group
407,latino,0.024120235722078952,0.2,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.024120235722078952,0.0,0.0,0.6062855656725319,0.6062855656725319,0.6062855656725319,0.6062855656725319,per_group
408,black,0.010313783346791908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18139414356050793,0.010313783346791908,0.0,0.0,0.1834569002298663,0.1834569002298663,0.1834569002298663,0.1834569002298663,per_group
409,black,0.1327941590093679,0.33333333333333337,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.25,0.0,0.0,0.18139414356050793,0.1327941590093679,0.0,0.0,1.241286308695715,1.241286308695715,1.241286308695715,1.241286308695715,per_group
41,white,0.1486232824481029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.1486232824481029,0.0,0.0,0.09639132315628725,0.09639132315628725,0.09639132315628725,0.09639132315628725,per_group
410,asian,0.06919648561978602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.06919648561978602,0.0,0.0,1.0138392971239572,1.0138392971239572,1.0138392971239572,1.0138392971239572,per_group
411,black,0.31492076931030777,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.5,0.0,0.0,0.18139414356050793,0.31492076931030777,0.0,0.0,0.6843782974225695,0.6843782974225695,0.6843782974225695,0.6843782974225695,per_group
412,black,0.13266097104659003,0.33333333333333337,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.18139414356050793,0.13266097104659003,0.0,0.0,1.1412596711031593,1.1412596711031593,1.1412596711031593,1.1412596711031593,per_group
413,latino,0.031351387301115474,0.2,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.031351387301115474,0.0,0.0,0.6077317959883393,0.6077317959883393,0.6077317959883393,0.6077317959883393,per_group
414,white,0.0709122162907064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0709122162907064,0.0,0.0,0.014182443258141282,0.014182443258141282,0.014182443258141282,0.014182443258141282,per_group
415,white,0.07477711683261268,0.2,0.20000000000000004,0.0,0.0,0.20000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.07477711683261268,0.0,0.0,0.5749554233665226,0.5749554233665226,0.5749554233665226,0.5749554233665226,per_group
416,latino,0.006582703006302889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.006582703006302889,0.0,0.0,0.04277805912937667,0.04277805912937667,0.04277805912937667,0.04277805912937667,per_group
417,latino,0.007269213162778677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.007269213162778677,0.0,0.0,0.04291536116067182,0.04291536116067182,0.04291536116067182,0.04291536116067182,per_group
418,white,0.033336331089443096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033336331089443096,0.0,0.0,0.006667266217888619,0.006667266217888619,0.006667266217888619,0.006667266217888619,per_group
419,white,0.009509914878238568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009509914878238568,0.0,0.0,0.0019019829756477136,0.0019019829756477136,0.0019019829756477136,0.0019019829756477136,per_group
42,white,0.08364671664897196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08364671664897196,0.0,0.0,0.01672934332979439,0.01672934332979439,0.01672934332979439,0.01672934332979439,per_group
420,white,0.07995004853207588,0.4,0.4000000000000001,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.07995004853207588,0.0,0.0,1.1359900097064153,1.1359900097064153,1.1359900097064153,1.1359900097064153,per_group
421,black,0.1110209600286324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18139414356050793,0.1110209600286324,0.0,0.0,0.2035983355662344,0.2035983355662344,0.2035983355662344,0.2035983355662344,per_group
422,latino,0.06557368249834626,0.6,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.06557368249834626,0.0,0.0,1.7345762550277855,1.7345762550277855,1.7345762550277855,1.7345762550277855,per_group
423,latino,0.07691812181544495,0.4,0.4,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.07691812181544495,0.0,0.0,1.1768451428912052,1.1768451428912052,1.1768451428912052,1.1768451428912052,per_group
424,latino,0.03498185044625739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.03498185044625739,0.0,0.0,0.048457888617367564,0.048457888617367564,0.048457888617367564,0.048457888617367564,per_group
425,latino,0.011870799246351071,0.2,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.011870799246351071,0.0,0.0,0.6038356783773864,0.6038356783773864,0.6038356783773864,0.6038356783773864,per_group
426,white,0.047090985599450644,0.2,0.20000000000000004,0.0,0.0,0.20000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.047090985599450644,0.0,0.0,0.5694181971198902,0.5694181971198902,0.5694181971198902,0.5694181971198902,per_group
427,latino,0.002402824856356101,0.2,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.002402824856356101,0.0,0.0,0.6019420834993874,0.6019420834993874,0.6019420834993874,0.6019420834993874,per_group
428,latino,0.19980378557338246,0.2,0.2,0.0,0.0,0.2,0.0,0.0,0.3333333333333333,0.0,0.0,0.04146151852811609,0.19980378557338246,0.0,0.0,0.7747556089761259,0.7747556089761259,0.7747556089761259,0.7747556089761259,per_group
429,latino,0.01646773922417445,0.8,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.01646773922417445,0.0,0.0,2.2847550663729512,2.2847550663729512,2.2847550663729512,2.2847550663729512,per_group
43,black,0.42001652895879216,0.6666666666666667,0.6666666666666666,0.0,0.0,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.5,0.0,0.0,0.18139414356050793,0.42001652895879216,0.0,0.0,2.7320641160189334,2.7320641160189334,2.7320641160189334,2.7320641160189334,per_group
430,black,0.0470405453394657,0.6666666666666667,0.6666666666666666,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.18139414356050793,0.0470405453394657,0.0,0.0,2.0574689192950677,2.0574689192950677,2.0574689192950677,2.0574689192950677,per_group
431,latino,0.02022387742919994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.02022387742919994,0.0,0.0,0.045506294013956075,0.045506294013956075,0.045506294013956075,0.045506294013956075,per_group
432,latino,0.02423553088658948,0.2,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.02423553088658948,0.0,0.0,0.606308624705434,0.606308624705434,0.606308624705434,0.606308624705434,per_group
433,white,0.03859514823654523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03859514823654523,0.0,0.0,0.007719029647309046,0.007719029647309046,0.007719029647309046,0.007719029647309046,per_group
434,latino,0.0788091241236299,0.6,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.0788091241236299,0.0,0.0,1.7372233433528421,1.7372233433528421,1.7372233433528421,1.7372233433528421,per_group
435,latino,0.02022387742919994,0.2,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.02022387742919994,0.0,0.0,0.6055062940139562,0.6055062940139562,0.6055062940139562,0.6055062940139562,per_group
436,latino,0.03285744502704445,0.6,0.6,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.03285744502704445,0.0,0.0,1.728033007533525,1.728033007533525,1.728033007533525,1.728033007533525,per_group
437,white,0.08234552323153457,0.4,0.4000000000000001,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.08234552323153457,0.0,0.0,1.1364691046463071,1.1364691046463071,1.1364691046463071,1.1364691046463071,per_group
438,latino,0.013255611803200677,0.2,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.013255611803200677,0.0,0.0,0.6041126408887563,0.6041126408887563,0.6041126408887563,0.6041126408887563,per_group
439,white,0.004884418329546714,0.2,0.20000000000000004,0.0,0.0,0.20000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.004884418329546714,0.0,0.0,0.5609768836659094,0.5609768836659094,0.5609768836659094,0.5609768836659094,per_group
44,latino,0.3026811481200429,0.2,0.2,0.0,0.0,0.2,0.7272727272727273,0.7272727272727273,0.16666666666666666,0.0,0.0,0.04146151852811609,0.3026811481200429,0.0,0.0,1.601391687546064,1.601391687546064,1.601391687546064,1.601391687546064,per_group
440,latino,0.01646773922417445,0.8,0.8,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.01646773922417445,0.0,0.0,2.2847550663729512,2.2847550663729512,2.2847550663729512,2.2847550663729512,per_group
441,white,0.10635830473453306,0.4,0.4000000000000001,0.0,0.0,0.4000000000000001,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.10635830473453306,0.0,0.0,1.2079383276135733,1.2079383276135733,1.2079383276135733,1.2079383276135733,per_group
442,other,0.18774455980774532,0.5,0.5,0.0,0.0,0.5,0.75,0.75,0.0,0.0,0.0,0.7859030837004406,0.18774455980774532,0.0,0.0,3.1234519956619895,3.1234519956619895,3.1234519956619895,3.1234519956619895,per_group
443,white,0.1826542395025061,0.2,0.20000000000000004,0.0,0.0,0.20000000000000004,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.1826542395025061,0.0,0.0,0.6631975145671679,0.6631975145671679,0.6631975145671679,0.6631975145671679,per_group
444,white,0.061255890648654235,0.2,0.20000000000000004,0.0,0.0,0.20000000000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.061255890648654235,0.0,0.0,1.7722511781297308,1.7722511781297308,1.7722511781297308,1.7722511781297308,per_group
445,latino,0.01353149079888597,0.2,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.01353149079888597,0.0,0.0,0.6041678166878933,0.6041678166878933,0.6041678166878933,0.6041678166878933,per_group
446,white,0.05237019182924581,0.4,0.4000000000000001,0.0,0.0,0.4000000000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.05237019182924581,0.0,0.0,2.3304740383658493,2.3304740383658493,2.3304740383658493,2.3304740383658493,per_group
447,white,0.05290095795453622,0.8,0.8000000000000002,0.0,0.0,0.8000000000000002,1.0,1.0,0.0,0.0,0.0,0.0,0.05290095795453622,0.0,0.0,3.4505801915909076,3.4505801915909076,3.4505801915909076,3.4505801915909076,per_group
448,latino,0.05495256203017283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.05495256203017283,0.0,0.0,0.052452030934150656,0.052452030934150656,0.052452030934150656,0.052452030934150656,per_group
449,other,0.054571604141885104,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.7859030837004406,0.054571604141885104,0.0,0.0,3.5968174045288173,3.5968174045288173,3.5968174045288173,3.5968174045288173,per_group
45,white,0.25566615372942597,0.6,0.6000000000000002,0.0,0.0,0.6000000000000002,0.125,0.125,0.0,0.0,0.0,0.0,0.25566615372942597,0.0,0.0,1.8811332307458855,1.8811332307458855,1.8811332307458855,1.8811332307458855,per_group
450,latino,0.017707178113694867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.017707178113694867,0.0,0.0,0.04500295415085506,0.04500295415085506,0.04500295415085506,0.04500295415085506,per_group
451,black,0.0470405453394657,0.6666666666666667,0.6666666666666666,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.18139414356050793,0.0470405453394657,0.0,0.0,2.0574689192950677,2.0574689192950677,2.0574689192950677,2.0574689192950677,per_group
452,latino,0.0889615721741985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.0889615721741985,0.0,0.0,0.05925383296295579,0.05925383296295579,0.05925383296295579,0.05925383296295579,per_group
453,latino,0.060535204541678066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.060535204541678066,0.0,0.0,0.0535685594364517,0.0535685594364517,0.0535685594364517,0.0535685594364517,per_group
454,black,0.028841363781796404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18139414356050793,0.028841363781796404,0.0,0.0,0.1871624163168672,0.1871624163168672,0.1871624163168672,0.1871624163168672,per_group
455,white,0.04855066516393453,0.2,0.20000000000000004,0.0,0.0,0.20000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.04855066516393453,0.0,0.0,0.569710133032787,0.569710133032787,0.569710133032787,0.569710133032787,per_group
456,latino,0.021248691341280587,0.4,0.4,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.021248691341280587,0.0,0.0,1.1657112567963723,1.1657112567963723,1.1657112567963723,1.1657112567963723,per_group
457,white,0.04710182078733156,0.2,0.20000000000000004,0.0,0.0,0.20000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.04710182078733156,0.0,0.0,0.5694203641574663,0.5694203641574663,0.5694203641574663,0.5694203641574663,per_group
458,white,0.05237019182924581,0.6,0.6000000000000002,0.0,0.0,0.6000000000000002,1.0,1.0,0.0,0.0,0.0,0.0,0.05237019182924581,0.0,0.0,2.8904740383658494,2.8904740383658494,2.8904740383658494,2.8904740383658494,per_group
459,white,0.06665305801357746,0.4,0.4000000000000001,0.0,0.0,0.4000000000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.06665305801357746,0.0,0.0,2.3333306116027157,2.3333306116027157,2.3333306116027157,2.3333306116027157,per_group
46,latino,0.03922224206948735,0.2,0.2,0.0,0.0,0.2,1.0,1.0,0.0,0.0,0.0,0.04146151852811609,0.03922224206948735,0.0,0.0,1.8093059669420137,1.8093059669420137,1.8093059669420137,1.8093059669420137,per_group
460,white,0.03874292421933923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03874292421933923,0.0,0.0,0.0077485848438678465,0.0077485848438678465,0.0077485848438678465,0.0077485848438678465,per_group
461,asian,0.5777185863015358,0.0,0.0,0.0,0.0,0.0,0.21428571428571427,0.21428571428571427,0.6666666666666666,0.0,0.0,1.0,0.5777185863015358,0.0,0.0,1.6393532410698308,1.6393532410698308,1.6393532410698308,1.6393532410698308,per_group
462,white,0.0419814122440588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0419814122440588,0.0,0.0,0.00839628244881176,0.00839628244881176,0.00839628244881176,0.00839628244881176,per_group
463,white,0.035760432520286475,0.4,0.4000000000000001,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.035760432520286475,0.0,0.0,1.1271520865040574,1.1271520865040574,1.1271520865040574,1.1271520865040574,per_group
464,white,0.49331474738686293,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.8333333333333334,0.0,0.0,0.0,0.49331474738686293,0.0,0.0,1.331996282810706,1.331996282810706,1.331996282810706,1.331996282810706,per_group
465,white,0.19936435633454297,0.2,0.20000000000000004,0.0,0.0,0.20000000000000004,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.19936435633454297,0.0,0.0,1.3998728712669084,1.3998728712669084,1.3998728712669084,1.3998728712669084,per_group
466,latino,0.015345401789771737,0.2,0.2,0.0,0.0,0.2,1.0,1.0,0.0,0.0,0.0,0.04146151852811609,0.015345401789771737,0.0,0.0,1.8045305988860705,1.8045305988860705,1.8045305988860705,1.8045305988860705,per_group
467,white,0.12958216409500228,0.2,0.20000000000000004,0.0,0.0,0.20000000000000004,0.75,0.75,0.0,0.0,0.0,0.0,0.12958216409500228,0.0,0.0,1.4859164328190004,1.4859164328190004,1.4859164328190004,1.4859164328190004,per_group
468,latino,0.10460171459510764,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.04146151852811609,0.10460171459510764,0.0,0.0,0.3623818614471376,0.3623818614471376,0.3623818614471376,0.3623818614471376,per_group
469,latino,0.07792996968932121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.07792996968932121,0.0,0.0,0.05704751246598033,0.05704751246598033,0.05704751246598033,0.05704751246598033,per_group
47,latino,0.17967259988272571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.17967259988272571,0.0,0.0,0.07739603850466123,0.07739603850466123,0.07739603850466123,0.07739603850466123,per_group
470,white,0.06717837006287677,0.2,0.20000000000000004,0.0,0.0,0.20000000000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.06717837006287677,0.0,0.0,1.7734356740125754,1.7734356740125754,1.7734356740125754,1.7734356740125754,per_group
471,latino,0.07632941150952671,0.4,0.4,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.07632941150952671,0.0,0.0,1.1767274008300217,1.1767274008300217,1.1767274008300217,1.1767274008300217,per_group
472,other,0.3019470911260468,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.7859030837004406,0.3019470911260468,0.0,0.0,1.6462925019256498,1.6462925019256498,1.6462925019256498,1.6462925019256498,per_group
473,white,0.07912965714163216,0.4,0.4000000000000001,0.0,0.0,0.4000000000000001,0.5,0.5,0.0,0.0,0.0,0.0,0.07912965714163216,0.0,0.0,1.7358259314283266,1.7358259314283266,1.7358259314283266,1.7358259314283266,per_group
474,white,0.03648395622318919,0.2,0.20000000000000004,0.0,0.0,0.20000000000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.03648395622318919,0.0,0.0,1.7672967912446378,1.7672967912446378,1.7672967912446378,1.7672967912446378,per_group
475,white,0.03611994354374555,0.6,0.6000000000000002,0.0,0.0,0.6000000000000002,1.0,1.0,0.0,0.0,0.0,0.0,0.03611994354374555,0.0,0.0,2.8872239887087496,2.8872239887087496,2.8872239887087496,2.8872239887087496,per_group
476,latino,0.06671230980153098,0.4,0.4,0.0,0.0,0.4,0.5,0.5,0.0,0.0,0.0,0.04146151852811609,0.06671230980153098,0.0,0.0,1.7748039804884226,1.7748039804884226,1.7748039804884226,1.7748039804884226,per_group
477,latino,0.03170515914791742,0.4,0.4,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.03170515914791742,0.0,0.0,1.1678025503576999,1.1678025503576999,1.1678025503576999,1.1678025503576999,per_group
478,latino,0.050014940679273964,0.2,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.050014940679273964,0.0,0.0,0.6114645066639709,0.6114645066639709,0.6114645066639709,0.6114645066639709,per_group
479,white,0.13984810956330182,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.16666666666666666,0.0,0.0,0.0,0.13984810956330182,0.0,0.0,0.33463628857932703,0.33463628857932703,0.33463628857932703,0.33463628857932703,per_group
48,white,0.1122410469480247,0.2,0.20000000000000004,0.0,0.0,0.20000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.1122410469480247,0.0,0.0,0.582448209389605,0.582448209389605,0.582448209389605,0.582448209389605,per_group
480,white,0.004451569731422378,0.4,0.4000000000000001,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.004451569731422378,0.0,0.0,1.1208903139462847,1.1208903139462847,1.1208903139462847,1.1208903139462847,per_group
481,white,0.5327137957343692,0.2,0.20000000000000004,0.0,0.0,0.20000000000000004,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.5327137957343692,0.0,0.0,1.3332094258135405,1.3332094258135405,1.3332094258135405,1.3332094258135405,per_group
482,white,0.08475962998653126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08475962998653126,0.0,0.0,0.016951925997306255,0.016951925997306255,0.016951925997306255,0.016951925997306255,per_group
483,white,0.08475962998653126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08475962998653126,0.0,0.0,0.016951925997306255,0.016951925997306255,0.016951925997306255,0.016951925997306255,per_group
484,white,0.05000473044271089,0.6,0.6000000000000002,0.0,0.0,0.6000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.05000473044271089,0.0,0.0,1.6900009460885426,1.6900009460885426,1.6900009460885426,1.6900009460885426,per_group
485,white,0.12744812091429705,0.4,0.4000000000000001,0.0,0.0,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.12744812091429705,0.0,0.0,1.1454896241828596,1.1454896241828596,1.1454896241828596,1.1454896241828596,per_group
486,white,0.09737094743726814,0.2,0.20000000000000004,0.0,0.0,0.20000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.09737094743726814,0.0,0.0,0.5794741894874537,0.5794741894874537,0.5794741894874537,0.5794741894874537,per_group
487,white,0.050462364474882754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050462364474882754,0.0,0.0,0.010092472894976551,0.010092472894976551,0.010092472894976551,0.010092472894976551,per_group
488,white,0.05000473044271089,0.2,0.20000000000000004,0.0,0.0,0.20000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.05000473044271089,0.0,0.0,0.5700009460885422,0.5700009460885422,0.5700009460885422,0.5700009460885422,per_group
489,white,0.08475962998653126,0.4,0.4000000000000001,0.0,0.0,0.4000000000000001,0.5,0.5,0.0,0.0,0.0,0.0,0.08475962998653126,0.0,0.0,1.7369519259973065,1.7369519259973065,1.7369519259973065,1.7369519259973065,per_group
49,white,0.07607959724000801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07607959724000801,0.0,0.0,0.015215919448001602,0.015215919448001602,0.015215919448001602,0.015215919448001602,per_group
490,white,0.05534544954347007,0.2,0.20000000000000004,0.0,0.0,0.20000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.05534544954347007,0.0,0.0,0.5710690899086941,0.5710690899086941,0.5710690899086941,0.5710690899086941,per_group
491,latino,0.033317680330263916,0.2,0.2,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.033317680330263916,0.0,0.0,0.6081250545941689,0.6081250545941689,0.6081250545941689,0.6081250545941689,per_group
492,latino,0.252403955890795,0.2,0.2,0.0,0.0,0.2,0.5714285714285714,0.5714285714285714,0.5,0.0,0.0,0.04146151852811609,0.252403955890795,0.0,0.0,1.5376565954205608,1.5376565954205608,1.5376565954205608,1.5376565954205608,per_group
493,white,0.10894016175693391,0.4,0.4000000000000001,0.0,0.0,0.4000000000000001,0.5,0.5,0.0,0.0,0.0,0.0,0.10894016175693391,0.0,0.0,1.741788032351387,1.741788032351387,1.741788032351387,1.741788032351387,per_group
494,white,0.05988389176739467,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.05988389176739467,0.0,0.0,1.211976778353479,1.211976778353479,1.211976778353479,1.211976778353479,per_group
495,latino,0.08157631137055323,0.2,0.2,0.0,0.0,0.2,0.75,0.75,0.0,0.0,0.0,0.04146151852811609,0.08157631137055323,0.0,0.0,1.5177767808022269,1.5177767808022269,1.5177767808022269,1.5177767808022269,per_group
496,white,0.01692956602894485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01692956602894485,0.0,0.0,0.00338591320578897,0.00338591320578897,0.00338591320578897,0.00338591320578897,per_group
497,white,0.024482741084414665,0.4,0.4000000000000001,0.0,0.0,0.4000000000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.024482741084414665,0.0,0.0,2.3248965482168833,2.3248965482168833,2.3248965482168833,2.3248965482168833,per_group
498,white,0.050528985371546035,0.2,0.20000000000000004,0.0,0.0,0.20000000000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.050528985371546035,0.0,0.0,1.7701057970743093,1.7701057970743093,1.7701057970743093,1.7701057970743093,per_group
499,white,0.05046106152525141,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.05046106152525141,0.0,0.0,0.6100922123050503,0.6100922123050503,0.6100922123050503,0.6100922123050503,per_group
5,latino,0.16650320447473715,0.2,0.2,0.0,0.0,0.2,0.5,0.5,0.0,0.0,0.0,0.04146151852811609,0.16650320447473715,0.0,0.0,1.2347621594230638,1.2347621594230638,1.2347621594230638,1.2347621594230638,per_group
50,black,0.2959547785069495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.18139414356050793,0.2959547785069495,0.0,0.0,0.34058509926189784,0.34058509926189784,0.34058509926189784,0.34058509926189784,per_group
51,latino,0.1245903489860865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.04146151852811609,0.1245903489860865,0.0,0.0,0.13304625499200007,0.13304625499200007,0.13304625499200007,0.13304625499200007,per_group
