node_id,candidate_group,node,protected_group,ml_score,graphsage_pred_score,graphsage_embedding_norm,ris_score,fair_ris_score,shortfall_gain,group_quota,current_group_seed_count,group_shortfall_ratio,dynamic_shortfall_gain,candidate_group_shortfall_ratio,dynamic_shortfall_bonus,shortfall_weighted_fair_ris_score,fairness_bonus,weak_group_bonus,community_diversity_bonus,community_diversity_score,cluster_diversity_bonus,cluster_coverage_bonus,ingroup_ris_score,protected_group_coverage_bonus,spread_proxy_score,under_served_group_bonus,over_served_group_penalty,parity_adjusted_score,base_combined_score,target_deficit_adjusted_score,combined_score,score_normalization,community_id
355,latino,355,latino,0.6631412459286178,0.6631412459286178,0.7852201605716741,0.45454545454545453,0.4545454545454546,0.0,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.6955555555555556,0.0,0.0,0.8452012383900929,0.8452012383900929,0.0,0.0,0.0,0.04146151852811609,0.1576907672105412,0.0,0.0,3.325236617183264,2.5299032838499307,3.325236617183264,3.325236617183264,per_group,13
356,white,356,white,0.2900424885411214,0.2900424885411214,0.22634689085733536,0.3,0.3,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.5441166666666667,1.0,1.0,0.84472049689441,0.84472049689441,0.0,0.0,0.0,0.0,0.1253251416487248,0.0,0.0,6.812575115108054,5.59199178177472,6.812575115108054,6.812575115108054,per_group,11
357,white,357,white,0.437966670881155,0.437966670881155,0.4003826300144627,0.4,0.39999999999999997,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.7254888888888888,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.24259197884732636,0.0,0.0,3.3437342636924554,2.123150930359122,3.3437342636924554,3.3437342636924554,per_group,14
358,white,358,white,0.3182343135366607,0.3182343135366607,0.2283778808718667,0.2,0.19999999999999998,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.3627444444444444,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.11201440928475417,0.0,0.0,2.6087751069480882,1.3881917736147549,2.6087751069480882,2.6087751069480882,per_group,14
359,latino,359,latino,0.47430815286252986,0.47430815286252986,0.5496833729305106,0.45454545454545453,0.4545454545454546,0.0,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.6955555555555556,0.0,0.0,0.8452012383900929,0.8452012383900929,0.0,0.0,0.0,0.04146151852811609,0.15364068406715564,0.0,0.0,3.172955117787379,2.3776217844540453,3.172955117787379,3.172955117787379,per_group,12
36,white,36,white,0.2833972842546323,0.2833972842546323,0.23688634562651875,0.2,0.19999999999999998,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.3627444444444444,0.2,0.2,0.7826086956521741,0.7826086956521741,0.0,0.0,0.0,0.0,0.4728513633969386,0.0,0.0,3.380460917582208,2.1598775842488744,3.380460917582208,3.380460917582208,per_group,2
360,black,360,black,0.3739249842074601,0.3739249842074601,0.39344919841925513,0.4,0.39999999999999997,0.0,6,0,1.0,0.24205555555555555,1.0,0.24205555555555555,0.49682222222222217,0.0,0.0,0.8452012383900929,0.8452012383900929,0.0,0.0,0.0,0.18139414356050793,0.2610737629200736,0.0,0.0,3.0887226430124017,2.7256393096790683,3.0887226430124017,3.0887226430124017,per_group,13
361,black,361,black,0.0,0.0,0.17088273489403855,0.0,0.0,0.0,6,0,1.0,0.24205555555555555,1.0,0.24205555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18139414356050793,0.025255733515333556,0.0,0.0,1.096236627629965,0.7331532942966318,1.096236627629965,1.096236627629965,per_group,15
362,white,362,white,0.28127505429600125,0.28127505429600125,0.24030278804587352,0.2,0.19999999999999998,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.3627444444444444,0.75,0.75,0.84472049689441,0.84472049689441,0.0,0.0,0.0,0.0,0.19855123660681484,0.0,0.0,5.5275289961993845,4.306945662866051,5.5275289961993845,5.5275289961993845,per_group,11
363,other,363,other,0.09041871149599909,0.09041871149599909,0.19334884130091068,0.0,0.0,0.0,2,0,1.0,0.08055555555555556,1.0,0.08055555555555556,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.7859030837004406,0.0,0.0,0.0,3.836780637331895,3.7159473039985618,3.836780637331895,3.836780637331895,per_group,14
364,latino,364,latino,0.0823223158511444,0.0823223158511444,0.1768657253264855,0.18181818181818182,0.18181818181818182,0.0,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.2782222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.11699390475398158,0.0,0.0,1.607589977007453,0.8122566436741198,1.607589977007453,1.607589977007453,per_group,16
365,latino,365,latino,0.333491593982887,0.333491593982887,0.3368538929008868,0.36363636363636365,0.36363636363636365,0.0,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.5564444444444444,0.0,0.0,0.8452012383900929,0.8452012383900929,0.0,0.0,0.0,0.04146151852811609,0.06251572028614139,0.0,0.0,2.7602371088220874,1.9649037754887537,2.7602371088220874,2.7602371088220874,per_group,12
366,other,366,other,0.2182754003215438,0.2182754003215438,0.26272148329158157,0.7777777777777778,0.7777777777777777,0.7777777777777778,2,0,1.0,0.08055555555555556,1.0,0.08055555555555556,0.8404320987654319,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.7859030837004406,0.7264513523007696,0.0,0.0,9.323668060749227,9.202834727415894,9.323668060749227,9.323668060749227,per_group,16
367,latino,367,latino,0.4655353125792464,0.4655353125792464,0.46409428623328364,0.45454545454545453,0.4545454545454546,0.0,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.6955555555555556,0.0,0.0,0.8452012383900929,0.8452012383900929,0.0,0.0,0.0,0.04146151852811609,0.1532190073188308,0.0,0.0,3.165810342536255,2.3704770092029213,3.165810342536255,3.165810342536255,per_group,12
368,latino,368,latino,0.02028878024035337,0.02028878024035337,0.16100317730002814,0.09090909090909091,0.09090909090909091,0.0,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.1391111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.0964539042608483,0.0,0.0,1.2790738756436077,0.48374054231027425,1.2790738756436077,1.2790738756436077,per_group,16
369,white,369,white,0.3485977939516972,0.3485977939516972,0.3096298559137294,0.3,0.3,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.5441166666666667,1.0,1.0,0.84472049689441,0.84472049689441,0.0,0.0,0.0,0.0,0.22676347424170507,0.0,0.0,6.889850859214409,5.669267525881075,6.889850859214409,6.889850859214409,per_group,11
37,asian,37,asian,0.812514245628052,0.812514245628052,0.7517860966142321,0.7142857142857142,0.6530286464203847,0.5714285714285714,2,0,1.0,0.08094444444444444,1.0,0.08094444444444444,0.7058876874111903,0.5,0.5,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,11.306056784581306,11.18464011791464,11.306056784581306,11.306056784581306,per_group,2
370,white,370,white,0.35925031933611173,0.35925031933611173,0.339871517631911,0.4,0.39999999999999997,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.7254888888888888,1.0,1.0,0.7139588100686499,0.7139588100686499,0.0,0.0,0.0,0.0,0.14880770985800823,0.0,0.0,7.10960530679395,5.8890219734606175,7.10960530679395,7.10960530679395,per_group,12
371,black,371,black,0.30128455264490384,0.30128455264490384,0.3211553100366112,0.2,0.19999999999999998,0.0,6,0,1.0,0.24205555555555555,1.0,0.24205555555555555,0.24841111111111108,0.2,0.2,0.8452012383900929,0.8452012383900929,0.0,0.0,0.0,0.18139414356050793,0.2378920305740887,0.0,0.0,3.2236557780585615,2.860572444725228,3.2236557780585615,3.2236557780585615,per_group,13
372,white,372,white,0.4155497780303845,0.4155497780303845,0.3325799787697128,0.4,0.39999999999999997,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.7254888888888888,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.2922254844659078,0.0,0.0,3.3406908010974132,2.12010746776408,3.3406908010974132,3.3406908010974132,per_group,14
373,white,373,white,0.3191593469473122,0.3191593469473122,0.19077626024235078,0.3,0.3,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.5441166666666667,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.1286520445932965,0.0,0.0,2.914506424269172,1.6939230909358387,2.914506424269172,2.914506424269172,per_group,14
374,white,374,white,0.3565824153035554,0.3565824153035554,0.26095112481703336,0.3,0.3,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.5441166666666667,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.1682229467900438,0.0,0.0,2.9563161496131904,1.7357328162798573,2.9563161496131904,2.9563161496131904,per_group,14
375,black,375,black,0.29954830288294404,0.29954830288294404,0.37023375909123324,0.4,0.39999999999999997,0.0,6,0,1.0,0.24205555555555555,1.0,0.24205555555555555,0.49682222222222217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18139414356050793,0.08063747656355923,0.0,0.0,2.552489792850788,2.1894064595174547,2.552489792850788,2.552489792850788,per_group,15
376,asian,376,asian,0.6997551516762902,0.6997551516762902,0.7336987112219241,0.7142857142857142,0.7142857142857143,0.7142857142857142,2,0,1.0,0.08094444444444444,1.0,0.08094444444444444,0.7721031746031747,0.30000000000000004,0.30000000000000004,0.9122807017543858,0.9122807017543858,0.0,0.0,0.0,1.0,0.5750504556986382,0.0,0.0,10.795590561308769,10.674173894642102,10.795590561308769,10.795590561308769,per_group,13
377,latino,377,latino,0.21976926159400606,0.21976926159400606,0.26435926883865235,0.36363636363636365,0.36363636363636365,0.0,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.5564444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.19204037717299635,0.0,0.0,2.2855160207819925,1.490182687448659,2.2855160207819925,2.2855160207819925,per_group,16
378,black,378,black,0.43415186523876004,0.43415186523876004,0.48972884838404124,0.5,0.5,0.0,6,0,1.0,0.24205555555555555,1.0,0.24205555555555555,0.6210277777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18139414356050793,0.16111659242111978,0.0,0.0,2.9843163774927093,2.621233044159376,2.9843163774927093,2.9843163774927093,per_group,15
379,latino,379,latino,0.6219063178147664,0.6219063178147664,0.6756064676010192,0.45454545454545453,0.4545454545454546,0.0,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.6955555555555556,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.04146151852811609,0.22526775488034503,0.0,0.0,3.3899211517980783,2.5945878184647446,3.3899211517980783,3.3899211517980783,per_group,11
38,latino,38,latino,0.31960901713923884,0.31960901713923884,0.24361598049900274,0.2727272727272727,0.2727272727272727,0.0,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.4173333333333333,0.0,0.0,0.5989304812834225,0.5989304812834225,0.0,0.0,0.0,0.04146151852811609,0.3234929952400467,0.0,0.0,2.4315615785527323,1.6362282452193988,2.4315615785527323,2.4315615785527323,per_group,3
380,latino,380,latino,0.20288925697487917,0.20288925697487917,0.20115582002632892,0.36363636363636365,0.36363636363636365,0.0,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.5564444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.20574612504260542,0.0,0.0,2.2761237414475737,1.48079040811424,2.2761237414475737,2.2761237414475737,per_group,17
381,white,381,white,0.28864912257898323,0.28864912257898323,0.3233262596889103,0.2,0.19999999999999998,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.3627444444444444,1.0,1.0,0.84472049689441,0.84472049689441,0.0,0.0,0.0,0.0,0.05348928041786559,0.0,0.0,6.489909663969085,5.269326330635751,6.489909663969085,6.489909663969085,per_group,11
382,white,382,white,0.38004065848819607,0.38004065848819607,0.28708962975769753,0.4,0.39999999999999997,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.7254888888888888,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.15306182691649306,0.0,0.0,3.2705344081988383,2.049951074865505,3.2705344081988383,3.2705344081988383,per_group,14
383,latino,383,latino,0.480603389723202,0.480603389723202,0.600979740203548,0.45454545454545453,0.4545454545454546,0.0,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.6955555555555556,0.0,0.0,0.8452012383900929,0.8452012383900929,0.0,0.0,0.0,0.04146151852811609,0.16231651495737873,0.0,0.0,3.180594056542983,2.3852607232096497,3.180594056542983,3.180594056542983,per_group,13
384,latino,384,latino,0.6146137873936394,0.6146137873936394,0.6734224567476683,0.5454545454545454,0.5454545454545454,0.0,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.8346666666666666,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.04146151852811609,0.14036264868599546,0.0,0.0,3.631342868330144,2.8360095349968106,3.631342868330144,3.631342868330144,per_group,11
385,latino,385,latino,0.2144072431933334,0.2144072431933334,0.23270942380991363,0.18181818181818182,0.18181818181818182,0.0,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.2782222222222222,0.0,0.0,0.8452012383900929,0.8452012383900929,0.0,0.0,0.0,0.04146151852811609,0.0918328185078305,0.0,0.0,2.128310212202406,1.3329768788690721,2.128310212202406,2.128310212202406,per_group,12
386,latino,386,latino,0.46219596192257645,0.46219596192257645,0.4814766236358571,0.45454545454545453,0.4545454545454546,0.0,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.6955555555555556,0.0,0.0,0.8452012383900929,0.8452012383900929,0.0,0.0,0.0,0.04146151852811609,0.15302191407900534,0.0,0.0,3.1630797340389707,2.367746400705637,3.1630797340389707,3.1630797340389707,per_group,12
387,black,387,black,0.1576571793574427,0.1576571793574427,0.1831135915143106,0.1,0.09999999999999999,0.0,6,0,1.0,0.24205555555555555,1.0,0.24205555555555555,0.12420555555555554,0.0,0.0,0.8452012383900929,0.8452012383900929,0.0,0.0,0.0,0.18139414356050793,0.0,0.0,0.0,1.9373862702563658,1.5743029369230324,1.9373862702563658,1.9373862702563658,per_group,13
388,white,388,white,0.4885263879156834,0.4885263879156834,0.4250519649396259,0.5,0.5,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.9068611111111111,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.12621192827888078,0.0,0.0,3.649268022149544,2.428684688816211,3.649268022149544,3.649268022149544,per_group,14
389,latino,389,latino,0.480565817405736,0.480565817405736,0.4707858388446301,0.5454545454545454,0.5454545454545454,0.0,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.8346666666666666,0.0,0.0,0.8452012383900929,0.8452012383900929,0.0,0.0,0.0,0.04146151852811609,0.14684973254541137,0.0,0.0,3.448651236692693,2.6533179033593592,3.448651236692693,3.448651236692693,per_group,12
39,white,39,white,0.14001690251061402,0.14001690251061402,0.10868696293866587,0.2,0.19999999999999998,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.3627444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4924351226495582,0.0,0.0,2.080327392136692,0.8597440588033587,2.080327392136692,2.080327392136692,per_group,5
390,white,390,white,0.34655131769718783,0.34655131769718783,0.28336743098091005,0.3,0.3,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.5441166666666667,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.1775107537728939,0.0,0.0,2.9510776136229517,1.7304942802896184,2.9510776136229517,2.9510776136229517,per_group,14
391,white,391,white,0.559178837971043,0.559178837971043,0.5242220615079678,0.6,0.6,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,1.0882333333333334,0.25,0.25,1.0,1.0,0.0,0.0,0.0,0.0,0.2897465854392718,0.0,0.0,5.054850379341949,3.8342670460086157,5.054850379341949,5.054850379341949,per_group,14
392,latino,392,latino,0.36133780920550373,0.36133780920550373,0.3420177036554889,0.5454545454545454,0.5454545454545454,0.0,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.8346666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.17231810141631582,0.0,0.0,2.938308721598732,2.1429753882653984,2.938308721598732,2.938308721598732,per_group,17
393,latino,393,latino,0.3932784701893492,0.3932784701893492,0.451135367409271,0.36363636363636365,0.36363636363636365,0.0,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.5564444444444444,0.16666666666666666,0.16666666666666666,1.0,1.0,0.0,0.0,0.0,0.04146151852811609,0.2634380159158533,0.0,0.0,3.612409345947791,2.817076012614457,3.612409345947791,3.612409345947791,per_group,11
394,white,394,white,0.3122900387220884,0.3122900387220884,0.3158632907007507,0.2,0.19999999999999998,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.3627444444444444,1.0,1.0,0.84472049689441,0.84472049689441,0.0,0.0,0.0,0.0,0.11009743915171505,0.0,0.0,6.525804844503723,5.30522151117039,6.525804844503723,6.525804844503723,per_group,11
395,white,395,white,0.5656076927803452,0.5656076927803452,0.4717245718670477,0.9000000000000001,0.8999999999999998,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,1.6323499999999997,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.2811677255548292,0.0,0.0,4.957419805224058,3.7368364718907245,4.957419805224058,4.957419805224058,per_group,14
396,black,396,black,0.7473036773396465,0.7473036773396465,0.7481451750261429,0.7000000000000001,0.6999999999999998,0.0,6,0,1.0,0.24205555555555555,1.0,0.24205555555555555,0.8694388888888887,0.0,0.0,0.8452012383900929,0.8452012383900929,0.0,0.0,0.0,0.18139414356050793,0.1671722300384987,0.0,0.0,4.259255137653678,3.8961718043203453,4.259255137653678,4.259255137653678,per_group,13
397,white,397,white,0.35602169388162647,0.35602169388162647,0.3122841874582289,0.3,0.3,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.5441166666666667,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.2746226322402003,0.0,0.0,2.9877874781106946,1.7672041447773612,2.9877874781106946,2.9877874781106946,per_group,14
398,latino,398,latino,0.331606962594194,0.331606962594194,0.3149661776806247,0.2727272727272727,0.2727272727272727,0.0,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.4173333333333333,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.04146151852811609,0.0823420169329392,0.0,0.0,2.569349400782853,1.7740160674495193,2.569349400782853,2.569349400782853,per_group,11
399,latino,399,latino,0.14979262003751415,0.14979262003751415,0.2316891530044154,0.2727272727272727,0.2727272727272727,0.0,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.4173333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.13700211971523274,0.0,0.0,1.940295957572197,1.1449626242388635,1.940295957572197,1.940295957572197,per_group,16
4,white,4,white,0.128377409569685,0.128377409569685,0.14346200342945997,0.1,0.09999999999999999,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.1813722222222222,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03937462831973843,0.0,0.0,5.635097649485003,4.41451431615167,5.635097649485003,5.635097649485003,per_group,0
40,white,40,white,0.22684358999961007,0.22684358999961007,0.15744451058014433,0.3,0.3,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.5441166666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4759819238912706,0.0,0.0,2.4448527825004023,1.2242694491670691,2.4448527825004023,2.4448527825004023,per_group,6
400,latino,400,latino,0.09761045238204302,0.09761045238204302,0.12991264321751522,0.18181818181818182,0.18181818181818182,0.0,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.2782222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.1271436146802964,0.0,0.0,1.6228653992100666,0.8275320658767331,1.6228653992100666,1.6228653992100666,per_group,17
401,white,401,white,0.33711140546883034,0.33711140546883034,0.2382710769997791,0.3,0.3,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.5441166666666667,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.13120335984474718,0.0,0.0,2.929633465661822,1.7090501323284883,2.929633465661822,2.929633465661822,per_group,14
402,latino,402,latino,0.0,0.0,0.11678601901970989,0.09090909090909091,0.09090909090909091,0.0,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.1391111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04146151852811609,0.0,0.0,0.0,1.2339066801730705,0.43857334683973703,1.2339066801730705,1.2339066801730705,per_group,16
403,latino,403,latino,0.45748458068085673,0.45748458068085673,0.5607234717857956,0.36363636363636365,0.36363636363636365,0.0,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.5564444444444444,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.04146151852811609,0.17691978800582261,0.0,0.0,2.971152099301321,2.1758187659679873,2.971152099301321,2.971152099301321,per_group,11
404,white,404,white,0.49902515340540504,0.49902515340540504,0.40273529754283355,0.7000000000000001,0.7,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,1.2696055555555554,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.22749059465368673,0.0,0.0,4.288050634453763,3.06746730112043,4.288050634453763,4.288050634453763,per_group,14
405,white,405,white,0.265869579409822,0.265869579409822,0.2468208938889418,0.2,0.19999999999999998,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.3627444444444444,1.0,1.0,0.84472049689441,0.84472049689441,0.0,0.0,0.0,0.0,0.2743262517696863,0.0,0.0,6.5379371208393025,5.317353787505969,6.5379371208393025,6.5379371208393025,per_group,11
406,white,406,white,0.221160548224184,0.221160548224184,0.15629990220473525,0.0,0.0,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.14256115198736852,0.0,0.0,1.940280117508891,0.7196967841755578,1.940280117508891,1.940280117508891,per_group,14
407,latino,407,latino,0.2935208609445079,0.2935208609445079,0.348508848345153,0.2727272727272727,0.2727272727272727,0.0,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.4173333333333333,0.0,0.0,0.8452012383900929,0.8452012383900929,0.0,0.0,0.0,0.04146151852811609,0.07515320924244845,0.0,0.0,2.4593244963510035,1.6639911630176698,2.4593244963510035,2.4593244963510035,per_group,12
408,black,408,black,0.29765910717299027,0.29765910717299027,0.3866904831599034,0.3,0.3,0.0,6,0,1.0,0.24205555555555555,1.0,0.24205555555555555,0.37261666666666665,0.0,0.0,0.8452012383900929,0.8452012383900929,0.0,0.0,0.0,0.18139414356050793,0.05189914263227774,0.0,0.0,2.664957555298487,2.3018742219651536,2.664957555298487,2.664957555298487,per_group,13
409,black,409,black,0.3561075479674183,0.3561075479674183,0.38606139995963173,0.4,0.39999999999999997,0.0,6,0,1.0,0.24205555555555555,1.0,0.24205555555555555,0.49682222222222217,0.0,0.0,0.8452012383900929,0.8452012383900929,0.0,0.0,0.0,0.18139414356050793,0.127168712105641,0.0,0.0,3.034297178776039,2.6712138454427055,3.034297178776039,3.034297178776039,per_group,13
41,white,41,white,0.34040317439592005,0.34040317439592005,0.3093597613876607,0.3,0.3,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.5441166666666667,0.0,0.0,0.7826086956521741,0.7826086956521741,0.0,0.0,0.0,0.0,0.2179118338004866,0.0,0.0,2.8495837708163023,1.629000437482969,2.8495837708163023,2.8495837708163023,per_group,2
410,asian,410,asian,0.44173682033933864,0.44173682033933864,0.47021390977693117,0.5714285714285715,0.5714285714285713,0.5714285714285714,2,0,1.0,0.08094444444444444,1.0,0.08094444444444444,0.6176825396825395,0.0,0.0,0.9122807017543858,0.9122807017543858,0.0,0.0,0.0,1.0,0.20899304020544446,0.0,0.0,8.422215814448391,8.300799147781724,8.422215814448391,8.422215814448391,per_group,13
411,black,411,black,0.2039325509464634,0.2039325509464634,0.3800991031913654,0.3,0.3,0.0,6,0,1.0,0.24205555555555555,1.0,0.24205555555555555,0.37261666666666665,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.18139414356050793,0.257115080104119,0.0,0.0,3.0289404723637716,2.665857139030438,3.0289404723637716,3.0289404723637716,per_group,15
412,black,412,black,0.386501776389311,0.386501776389311,0.5472412986607424,0.5,0.5,0.0,6,0,1.0,0.24205555555555555,1.0,0.24205555555555555,0.6210277777777777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18139414356050793,0.2140943266026156,0.0,0.0,2.962089626667599,2.5990062933342655,2.962089626667599,2.962089626667599,per_group,15
413,latino,413,latino,0.3862756213497347,0.3862756213497347,0.39742355586704875,0.36363636363636365,0.36363636363636365,0.0,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.5564444444444444,0.0,0.0,0.8452012383900929,0.8452012383900929,0.0,0.0,0.0,0.04146151852811609,0.13315086085175853,0.0,0.0,2.8236548728852506,2.028321539551917,2.8236548728852506,2.8236548728852506,per_group,12
414,white,414,white,0.3545998210417979,0.3545998210417979,0.27117225389477867,0.3,0.3,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.5441166666666667,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.1697332118458295,0.0,0.0,2.9551831537205207,1.734599820387187,2.9551831537205207,2.9551831537205207,per_group,14
415,white,415,white,0.45510524946028946,0.45510524946028946,0.36141909768629155,0.5,0.5,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.9068611111111111,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.24379880270933835,0.0,0.0,3.657807173714366,2.4372238403810327,3.657807173714366,3.657807173714366,per_group,14
416,latino,416,latino,0.22384105055749776,0.22384105055749776,0.3059418974183286,0.18181818181818182,0.18181818181818182,0.0,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.2782222222222222,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.04146151852811609,0.02077109643965451,0.0,0.0,2.1919381222782377,1.3966047889449043,2.1919381222782377,2.1919381222782377,per_group,11
417,latino,417,latino,0.3961824355924437,0.3961824355924437,0.4702472341022169,0.2727272727272727,0.2727272727272727,0.0,13,0,1.0,0.5302222222222223,1.0,0.5302222222222223,0.4173333333333333,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.04146151852811609,0.04285628075158238,0.0,0.0,2.6091640583270457,1.8138307249937122,2.6091640583270457,2.6091640583270457,per_group,11
418,white,418,white,0.33711140546883034,0.33711140546883034,0.2382710769997791,0.3,0.3,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.5441166666666667,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.13120335984474718,0.0,0.0,2.929633465661822,1.7090501323284883,2.929633465661822,2.929633465661822,per_group,14
419,white,419,white,0.25198781929180053,0.25198781929180053,0.16761187408808995,0.1,0.09999999999999999,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.1813722222222222,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.026156340137076378,0.0,0.0,2.2300204908078967,1.0094371574745633,2.2300204908078967,2.2300204908078967,per_group,14
42,white,42,white,0.21083491032002147,0.21083491032002147,0.13984207421059516,0.3,0.3,0.0,20,0,1.0,0.8137222222222222,1.0,0.8137222222222222,0.5441166666666667,0.0,0.0,0.2236024844720499,0.2236024844720499,0.0,0.0,0.0,0.0,0.16895638561300694,0.0,0.0,2.451739419509278,1.2311560861759443,2.451739419509278,2.451739419509278,per_group,4
